Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448530,9.7956390,9.4949236,20.40
2,5.7453337,9.7939997,9.4857826,20.37
3,5.7431383,9.8014889,9.4728022,20.41
4,5.7433348,9.8008184,9.4583244,20.40
5,5.7452993,9.7941170,9.4714031,20.41
6,5.7441893,9.7979021,9.4755154,20.42
7,5.7429891,9.8019981,9.4456978,20.41
8,5.7449985,9.7951422,9.4218006,20.46
9,5.7450852,9.7948465,9.4140530,20.40
10,5.7429719,9.8020573,9.3961697,20.43
11,5.7433977,9.8006039,9.3869362,20.41
12,5.7456026,9.7930832,9.4000435,20.45
13,5.7440219,9.7984734,9.3980856,20.43
14,5.7432008,9.8012762,9.3609924,20.39
15,5.7451386,9.7946644,9.3447809,20.39
16,5.7448244,9.7957363,9.3382874,20.36
17,5.7428598,9.8024397,9.3187389,20.39
18,5.7437553,9.7993832,9.3121824,20.37
19,5.7452731,9.7942066,9.3273716,20.36
20,5.7438173,9.7991714,9.3206882,20.35
21,5.7433071,9.8009129,9.2811184,20.40
22,5.7457175,9.7926912,9.2692471,20.43
23,5.7443557,9.7973347,9.2637062,20.45
24,5.7429042,9.8022881,9.2441950,20.47
25,5.7448902,9.7955112,9.2377434,20.45
26,5.7446556,9.7963123,9.2585201,20.45
27,5.7431793,9.8013487,9.2448740,20.52
28,5.7439079,9.7988625,9.2065058,20.45
29,5.7454329,9.7936621,9.1949120,20.44
30,5.7436962,9.7995853,9.1880245,20.44
31,5.7430410,9.8018208,9.1714020,20.36
32,5.7453518,9.7939377,9.1703501,20.49
