Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443695,9.7972879,9.4849682,22.70
2,5.7449307,9.7953739,9.4985123,22.72
3,5.7438774,9.7989664,9.4896269,22.74
4,5.7440343,9.7984314,9.4527636,22.72
5,5.7454920,9.7934599,9.4413528,22.71
6,5.7443285,9.7974281,9.4348021,22.76
7,5.7428880,9.8023434,9.4174509,22.82
8,5.7446127,9.7964582,9.4077368,22.81
9,5.7447338,9.7960453,9.4260807,22.84
10,5.7431283,9.8015232,9.4128971,22.82
11,5.7449498,9.7953081,9.3779097,22.80
12,5.7454462,9.7936163,9.3663225,22.76
13,5.7437296,9.7994709,9.3584118,22.74
14,5.7433100,9.8009033,9.3438158,22.75
15,5.7451391,9.7946634,9.3401470,22.64
16,5.7445698,9.7966042,9.3545971,22.61
17,5.7433062,9.8009157,9.3348045,22.62
18,5.7454987,9.7934370,9.3064518,22.60
19,5.7450891,9.7948341,9.2959986,22.58
20,5.7435541,9.8000698,9.2840376,22.62
21,5.7434731,9.8003464,9.2700319,22.56
22,5.7451649,9.7945757,9.2776260,22.54
23,5.7443895,9.7972193,9.2839489,22.58
24,5.7434025,9.8005867,9.2558537,22.61
25,5.7452288,9.7943573,9.2367897,22.63
26,5.7451134,9.7947512,9.2264538,22.61
27,5.7434940,9.8002748,9.2109909,22.59
28,5.7432265,9.8011885,9.2009792,22.59
29,5.7455115,9.7933931,9.2124557,22.52
30,5.7443237,9.7974443,9.2091904,22.50
31,5.7432518,9.8011017,9.1744900,22.56
32,5.7453108,9.7940779,9.1630716,22.56
