Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439470,9.7987289,9.4932575,18.04
2,5.7451253,9.7947102,9.5094233,18.03
3,5.7436819,9.7996340,9.5017729,18.07
4,5.7434053,9.8005772,9.4637327,18.01
5,5.7453256,9.7940273,9.4523201,18.01
6,5.7441635,9.7979898,9.4448099,18.05
7,5.7430015,9.8019562,9.4287043,18.00
8,5.7448606,9.7956123,9.4213190,18.02
9,5.7445612,9.7966337,9.4405165,18.03
10,5.7431402,9.8014822,9.4278288,18.01
11,5.7442646,9.7976456,9.3912067,18.03
12,5.7452202,9.7943869,9.3790379,18.06
13,5.7436781,9.7996464,9.3711185,18.04
14,5.7431612,9.8014107,9.3569698,18.01
15,5.7451539,9.7946129,9.3563166,18.06
16,5.7442141,9.7978182,9.3711748,18.04
17,5.7428474,9.8024817,9.3511972,18.06
18,5.7448788,9.7955513,9.3195210,18.04
19,5.7450104,9.7951021,9.3089008,18.04
20,5.7433319,9.8008280,9.2971525,18.01
21,5.7432122,9.8012362,9.2837534,18.05
22,5.7451487,9.7946310,9.2937536,18.03
23,5.7440662,9.7983217,9.2984285,18.03
24,5.7429790,9.8020325,9.2692261,18.08
25,5.7450438,9.7949886,9.2478371,18.07
26,5.7448344,9.7957020,9.2379303,18.07
27,5.7432289,9.8011789,9.2228870,18.03
28,5.7432308,9.8011732,9.2141638,18.07
29,5.7453628,9.7939005,9.2267790,18.10
30,5.7440128,9.7985048,9.2240114,18.07
31,5.7431574,9.8014240,9.1883593,18.05
32,5.7450066,9.7951145,9.1746798,18.07
