Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443466,9.7973661,9.5060215,18.18
2,5.7443857,9.7972326,9.5308714,18.12
3,5.7433367,9.8008118,9.5189867,18.17
4,5.7429914,9.8019905,9.4749823,18.14
5,5.7458143,9.7923613,9.4629154,18.13
6,5.7433572,9.8007421,9.4606085,18.14
7,5.7419467,9.8055582,9.4372520,18.11
8,5.7447386,9.7960291,9.4351749,18.15
9,5.7442684,9.7976322,9.4566946,18.11
10,5.7426805,9.8030510,9.4392986,18.10
11,5.7440348,9.7984295,9.3981619,18.10
12,5.7456789,9.7928228,9.3917189,18.08
13,5.7425041,9.8036537,9.3820982,18.11
14,5.7425575,9.8034716,9.3608932,18.12
15,5.7448988,9.7954826,9.3713636,18.06
16,5.7439985,9.7985535,9.3813534,18.09
17,5.7421827,9.8047514,9.3582525,18.06
18,5.7447152,9.7961092,9.3235416,18.08
19,5.7456036,9.7930803,9.3191776,18.09
20,5.7419643,9.8054972,9.3018255,18.09
21,5.7426004,9.8033247,9.2851067,18.12
22,5.7452941,9.7941341,9.3026962,18.11
23,5.7436566,9.7997198,9.3055592,18.08
24,5.7423425,9.8042059,9.2743311,18.09
25,5.7448454,9.7956648,9.2484388,18.10
26,5.7453485,9.7939501,9.2449503,18.08
27,5.7418847,9.8057690,9.2237434,18.12
28,5.7430325,9.8018503,9.2144470,18.10
29,5.7451277,9.7947016,9.2328568,18.08
30,5.7433372,9.8008099,9.2298517,18.05
31,5.7426682,9.8030939,9.1886587,18.05
32,5.7453761,9.7938557,9.1728649,18.07
