Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452359,9.7943335,9.4993467,23.72
2,5.7465463,9.7898664,9.5013218,23.76
3,5.7425079,9.8036413,9.4855213,23.75
4,5.7434568,9.8004017,9.4651117,23.74
5,5.7458754,9.7921534,9.4850750,23.73
6,5.7444639,9.7969656,9.4941330,23.74
7,5.7430487,9.8017950,9.4576817,23.72
8,5.7455540,9.7932491,9.4308662,23.72
9,5.7460146,9.7916794,9.4348488,23.71
10,5.7420425,9.8052301,9.4121447,23.68
11,5.7440381,9.7984190,9.4011393,23.71
12,5.7457161,9.7926960,9.4233437,23.69
13,5.7440519,9.7983713,9.4244623,23.73
14,5.7430391,9.8018274,9.3815851,23.68
15,5.7463789,9.7904377,9.3620358,23.75
16,5.7452574,9.7942600,9.3650093,23.77
17,5.7419677,9.8054857,9.3403740,23.81
18,5.7447643,9.7959404,9.3333721,23.73
19,5.7451124,9.7947540,9.3601646,23.72
20,5.7437301,9.7994690,9.3535442,23.75
21,5.7433624,9.8007240,9.3063841,23.78
22,5.7467151,9.7892923,9.2943192,23.78
23,5.7442393,9.7977324,9.2951059,23.79
24,5.7419267,9.8056259,9.2673903,23.83
25,5.7453709,9.7938728,9.2676201,23.85
26,5.7449660,9.7952538,9.2946024,23.86
27,5.7433796,9.8006649,9.2790089,23.87
28,5.7440443,9.7983971,9.2339230,23.90
29,5.7469177,9.7886019,9.2317095,23.87
30,5.7432594,9.8010759,9.2259436,23.86
31,5.7426510,9.8031521,9.2003822,23.85
32,5.7457581,9.7925529,9.2122650,23.90
