Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446909,9.7961912,9.5102034,23.50
2,5.7458382,9.7922792,9.5435457,23.46
3,5.7432647,9.8010578,9.5373240,23.41
4,5.7433000,9.8009377,9.4850998,23.42
5,5.7472944,9.7873182,9.4780645,23.40
6,5.7444100,9.7971497,9.4721212,23.38
7,5.7414904,9.8071165,9.4473810,23.45
8,5.7451425,9.7946520,9.4429960,23.44
9,5.7456508,9.7929182,9.4809256,23.43
10,5.7430010,9.8019571,9.4633217,23.45
11,5.7439795,9.7986183,9.4094973,23.46
12,5.7471800,9.7877083,9.4139471,23.45
13,5.7439213,9.7988167,9.3995228,23.47
14,5.7413120,9.8077250,9.3763266,23.47
15,5.7458620,9.7921982,9.3878422,23.48
16,5.7452374,9.7943287,9.4122543,23.43
17,5.7425547,9.8034811,9.3852701,23.43
18,5.7447853,9.7958698,9.3416147,23.45
19,5.7470961,9.7879934,9.3435249,23.42
20,5.7432132,9.8012333,9.3285418,23.41
21,5.7420511,9.8052006,9.3061485,23.40
22,5.7460184,9.7916660,9.3268518,23.39
23,5.7446866,9.7962065,9.3432198,23.44
24,5.7424603,9.8038044,9.3123360,23.41
25,5.7460022,9.7917204,9.2742605,23.40
26,5.7466049,9.7896671,9.2727890,23.40
27,5.7420492,9.8052073,9.2591982,23.44
28,5.7429295,9.8022022,9.2370539,23.42
29,5.7464123,9.7903233,9.2652588,23.49
30,5.7439442,9.7987385,9.2736797,23.42
31,5.7428493,9.8024759,9.2325230,23.50
32,5.7468204,9.7889328,9.2051382,23.50
