Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438912,9.7989197,9.4749603,17.56
2,5.7440557,9.7983580,9.4636326,17.59
3,5.7440500,9.7983780,9.4541817,17.62
4,5.7440267,9.7984571,9.4429855,17.64
5,5.7440281,9.7984524,9.4320698,17.64
6,5.7439671,9.7986603,9.4201946,17.61
7,5.7438564,9.7990379,9.4076691,17.61
8,5.7440014,9.7985439,9.3961430,17.59
9,5.7439723,9.7986431,9.3854952,17.57
10,5.7440286,9.7984505,9.3752527,17.59
11,5.7439909,9.7985792,9.3641987,17.56
12,5.7440434,9.7983999,9.3532877,17.58
13,5.7439079,9.7988625,9.3416166,17.54
14,5.7439814,9.7986116,9.3292646,17.56
15,5.7439370,9.7987633,9.3182888,17.58
16,5.7440500,9.7983780,9.3079910,17.57
17,5.7438431,9.7990837,9.2981987,17.59
18,5.7439075,9.7988644,9.2865896,17.62
19,5.7439585,9.7986898,9.2759809,17.60
20,5.7438259,9.7991428,9.2636051,17.65
21,5.7440615,9.7983389,9.2519417,17.64
22,5.7439075,9.7988644,9.2407026,17.63
23,5.7440586,9.7983484,9.2306395,17.65
24,5.7439504,9.7987175,9.2198496,17.64
25,5.7439032,9.7988787,9.2085485,17.58
26,5.7438955,9.7989044,9.1976938,17.60
27,5.7439260,9.7988005,9.1851997,17.56
28,5.7440243,9.7984657,9.1737528,17.56
29,5.7438860,9.7989368,9.1634932,17.54
30,5.7439632,9.7986736,9.1537590,17.49
31,5.7439613,9.7986803,9.1428928,17.52
32,5.7439365,9.7987642,9.1322708,17.50
