Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436008,9.7999105,9.4891911,13.07
2,5.7444878,9.7968845,9.5068674,13.17
3,5.7429018,9.8022966,9.4950647,13.22
4,5.7435589,9.8000536,9.4595575,13.25
5,5.7443905,9.7972164,9.4463730,13.24
6,5.7433343,9.8008204,9.4377298,13.21
7,5.7426682,9.8030939,9.4235849,13.24
8,5.7444973,9.7968521,9.4148855,13.24
9,5.7438006,9.7992287,9.4305258,13.21
10,5.7422667,9.8044643,9.4123631,13.21
11,5.7444277,9.7970896,9.3769960,13.21
12,5.7441864,9.7979126,9.3641262,13.21
13,5.7428265,9.8025532,9.3533115,13.23
14,5.7423587,9.8041506,9.3371067,13.24
15,5.7443399,9.7973881,9.3384199,13.28
16,5.7435970,9.7999239,9.3443823,13.24
17,5.7424202,9.8039408,9.3181391,13.29
18,5.7446718,9.7962570,9.2908449,13.26
19,5.7439518,9.7987127,9.2787380,13.28
20,5.7431083,9.8015909,9.2636166,13.32
21,5.7424083,9.8039808,9.2527723,13.32
22,5.7448120,9.7957783,9.2617531,13.30
23,5.7434249,9.8005104,9.2596245,13.34
24,5.7427664,9.8027582,9.2242393,13.31
25,5.7442479,9.7977028,9.2090225,13.31
26,5.7441478,9.7980442,9.1971941,13.34
27,5.7423811,9.8040743,9.1804266,13.30
28,5.7426224,9.8032503,9.1677771,13.34
29,5.7446818,9.7962227,9.1795588,13.38
30,5.7434621,9.8003836,9.1716413,13.29
31,5.7428017,9.8026381,9.1337347,13.38
32,5.7446313,9.7963943,9.1255856,13.34
