Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437096,9.7995396,9.4795799,20.32
2,5.7449703,9.7952394,9.4788485,20.31
3,5.7438107,9.7991943,9.4799500,20.29
4,5.7438717,9.7989864,9.4490929,20.30
5,5.7447910,9.7958498,9.4384308,20.29
6,5.7442198,9.7977982,9.4244184,20.28
7,5.7434959,9.8002682,9.4136734,20.29
8,5.7438183,9.7991686,9.4060946,20.33
9,5.7451324,9.7946854,9.4075394,20.32
10,5.7433968,9.8006067,9.4010954,20.34
11,5.7439580,9.7986917,9.3732052,20.35
12,5.7450380,9.7950077,9.3623495,20.37
13,5.7442265,9.7977762,9.3482542,20.39
14,5.7433696,9.8006992,9.3378191,20.45
15,5.7441444,9.7980556,9.3283224,20.46
16,5.7450800,9.7948647,9.3352365,20.49
17,5.7431326,9.8015089,9.3207111,20.50
18,5.7442145,9.7978163,9.2968807,20.38
19,5.7449055,9.7954597,9.2862778,20.44
20,5.7442107,9.7978296,9.2721033,20.53
21,5.7434483,9.8004313,9.2615604,20.44
22,5.7444463,9.7970257,9.2538300,20.44
23,5.7447662,9.7959347,9.2650146,20.47
24,5.7432089,9.8012486,9.2435522,20.53
25,5.7446361,9.7963791,9.2241659,20.41
26,5.7446470,9.7963409,9.2128658,20.43
27,5.7439308,9.7987843,9.1995239,20.46
28,5.7436771,9.7996502,9.1895208,20.44
29,5.7445483,9.7966776,9.1841650,20.47
30,5.7443523,9.7973471,9.1932096,20.42
31,5.7433891,9.8006334,9.1667624,20.44
32,5.7446671,9.7962723,9.1511002,20.43
