Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446213,9.7964287,9.5211954,19.64
2,5.7468786,9.7887344,9.5208292,19.65
3,5.7434282,9.8004990,9.5089960,19.58
4,5.7410302,9.8086882,9.4809647,19.62
5,5.7478380,9.7854671,9.5152550,19.61
6,5.7446318,9.7963934,9.5512066,19.62
7,5.7403207,9.8111134,9.4999247,19.58
8,5.7468328,9.7888908,9.4503136,19.63
9,5.7453947,9.7937918,9.4496117,19.59
10,5.7425957,9.8033419,9.4379473,19.63
11,5.7423949,9.8040266,9.4120264,19.58
12,5.7480240,9.7848339,9.4609146,19.58
13,5.7434025,9.8005867,9.4778929,19.62
14,5.7410860,9.8084974,9.4191494,19.61
15,5.7475519,9.7864418,9.3819046,19.62
16,5.7450151,9.7950859,9.3809071,19.62
17,5.7414694,9.8071880,9.3652449,19.66
18,5.7443333,9.7974110,9.3490181,19.65
19,5.7477293,9.7858372,9.4049406,19.65
20,5.7418213,9.8059855,9.4055882,19.68
21,5.7422128,9.8046494,9.3353691,19.65
22,5.7480745,9.7846622,9.3244009,19.64
23,5.7442117,9.7978268,9.3133526,19.67
24,5.7409725,9.8088856,9.2921391,19.63
25,5.7451324,9.7946854,9.2866764,19.61
26,5.7474356,9.7868376,9.3436127,19.57
27,5.7410650,9.8085690,9.3250113,19.57
28,5.7434874,9.8002977,9.2545404,19.66
29,5.7475367,9.7864933,9.2567062,19.57
30,5.7443323,9.7974148,9.2453375,19.60
31,5.7403283,9.8110876,9.2198381,19.62
32,5.7463408,9.7905664,9.2351284,19.60
