Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442951,9.7975416,9.5055895,17.07
2,5.7466588,9.7894831,9.5031748,16.99
3,5.7425680,9.8034363,9.4865522,17.05
4,5.7413177,9.8077059,9.4618015,16.99
5,5.7468109,9.7889652,9.4884243,17.07
6,5.7441411,9.7980671,9.5115452,17.06
7,5.7410574,9.8085957,9.4626341,17.06
8,5.7464743,9.7901125,9.4233732,17.09
9,5.7456365,9.7929678,9.4218578,17.07
10,5.7413435,9.8076181,9.4043465,17.05
11,5.7431216,9.8015461,9.3861265,16.99
12,5.7469482,9.7884970,9.4195681,17.03
13,5.7425990,9.8033295,9.4302549,17.02
14,5.7418699,9.8058195,9.3746214,17.02
15,5.7468915,9.7886906,9.3446198,17.06
16,5.7448297,9.7957182,9.3438826,17.04
17,5.7408051,9.8094568,9.3221540,17.05
18,5.7440138,9.7985010,9.3068390,17.07
19,5.7467160,9.7892885,9.3519850,17.02
20,5.7416563,9.8065491,9.3399296,16.96
21,5.7426691,9.8030910,9.2803593,16.97
22,5.7471189,9.7879152,9.2737617,16.95
23,5.7440882,9.7982473,9.2629004,16.93
24,5.7406130,9.8101149,9.2363043,16.91
25,5.7449503,9.7953072,9.2372856,16.97
26,5.7461767,9.7911263,9.2791729,16.96
27,5.7410936,9.8084717,9.2527847,16.99
28,5.7437282,9.7994757,9.1948309,17.01
29,5.7468781,9.7887363,9.1947193,17.01
30,5.7431660,9.8013945,9.1820879,17.03
31,5.7408004,9.8094740,9.1573906,17.05
32,5.7458172,9.7923517,9.1700211,17.09
