Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439499,9.7987194,9.4732370,17.47
2,5.7440209,9.7984772,9.4627676,17.40
3,5.7439160,9.7988348,9.4523392,17.43
4,5.7439470,9.7987289,9.4406757,17.42
5,5.7439013,9.7988853,9.4298601,17.46
6,5.7438555,9.7990417,9.4162340,17.43
7,5.7438517,9.7990551,9.4039812,17.46
8,5.7439690,9.7986546,9.3917933,17.45
9,5.7441745,9.7979527,9.3819485,17.47
10,5.7438393,9.7990961,9.3711891,17.49
11,5.7439003,9.7988892,9.3597546,17.45
12,5.7439690,9.7986546,9.3476973,17.46
13,5.7439842,9.7986021,9.3339748,17.53
14,5.7438240,9.7991495,9.3218727,17.52
15,5.7440100,9.7985144,9.3104143,17.52
16,5.7438545,9.7990446,9.3000193,17.52
17,5.7439742,9.7986364,9.2878952,17.52
18,5.7440448,9.7983952,9.2767820,17.45
19,5.7438178,9.7991695,9.2656937,17.41
20,5.7439976,9.7985563,9.2530489,17.45
21,5.7439446,9.7987375,9.2415466,17.39
22,5.7439156,9.7988358,9.2300949,17.42
23,5.7438922,9.7989159,9.2200575,17.45
24,5.7439370,9.7987633,9.2085571,17.36
25,5.7440195,9.7984819,9.1978436,17.41
26,5.7438684,9.7989979,9.1861010,17.47
27,5.7439814,9.7986116,9.1736612,17.50
28,5.7440066,9.7985258,9.1613779,17.51
29,5.7442360,9.7977428,9.1504574,17.50
30,5.7438135,9.7991848,9.1406288,17.54
31,5.7438536,9.7990484,9.1281528,17.52
32,5.7436180,9.7998514,9.1175623,17.53
