Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440085,9.7985191,9.4908428,18.07
2,5.7470064,9.7882996,9.4910383,18.08
3,5.7432518,9.8011017,9.4788990,18.07
4,5.7411995,9.8081093,9.4510279,18.03
5,5.7466965,9.7893543,9.4768763,18.05
6,5.7449951,9.7951546,9.5080500,18.02
7,5.7408180,9.8094130,9.4604406,17.98
8,5.7459106,9.7920322,9.4183216,17.99
9,5.7461901,9.7910805,9.4154377,17.95
10,5.7422447,9.8045397,9.3989668,17.99
11,5.7423487,9.8041849,9.3768530,17.97
12,5.7475786,9.7863503,9.4118366,17.97
13,5.7433767,9.8006754,9.4336872,17.99
14,5.7414255,9.8073378,9.3809404,18.00
15,5.7471046,9.7879648,9.3430214,18.00
16,5.7450943,9.7948160,9.3425589,18.03
17,5.7411375,9.8083220,9.3258591,18.05
18,5.7441692,9.7979708,9.3086100,18.09
19,5.7468061,9.7889814,9.3543196,18.10
20,5.7419853,9.8054256,9.3537102,18.12
21,5.7423477,9.8041878,9.2928095,18.13
22,5.7474279,9.7868633,9.2772675,18.13
23,5.7446508,9.7963285,9.2694950,18.16
24,5.7409124,9.8090916,9.2460938,18.13
25,5.7446575,9.7963057,9.2391319,18.18
26,5.7467718,9.7890987,9.2882957,18.20
27,5.7414856,9.8071327,9.2688770,18.19
28,5.7432461,9.8011208,9.2096434,18.16
29,5.7474155,9.7869053,9.2086535,18.15
30,5.7436461,9.7997551,9.1966381,18.15
31,5.7407589,9.8096151,9.1715269,18.11
32,5.7457132,9.7927055,9.1810894,18.11
