Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435684,9.8000212,9.5661545,24.43
2,5.7547488,9.7619781,9.7018013,24.44
3,5.7400084,9.8121815,9.7021303,24.42
4,5.7357984,9.8265905,9.5851555,24.46
5,5.7507358,9.7756081,9.5482101,24.42
6,5.7450790,9.7948675,9.5407877,24.41
7,5.7403231,9.8111048,9.5231037,24.40
8,5.7467995,9.7890043,9.5151262,24.38
9,5.7528925,9.7682791,9.6501408,24.37
10,5.7373524,9.8212681,9.6215811,24.37
11,5.7390251,9.8155432,9.4944658,24.37
12,5.7504606,9.7765436,9.4879999,24.39
13,5.7444453,9.7970295,9.4732924,24.36
14,5.7381573,9.8185129,9.4511461,24.34
15,5.7510872,9.7744141,9.4844379,24.31
16,5.7506928,9.7757540,9.5881815,24.32
17,5.7354584,9.8277550,9.5390072,24.37
18,5.7432179,9.8012171,9.4098959,24.34
19,5.7483711,9.7836523,9.4255419,24.35
20,5.7435632,9.8000393,9.4055500,24.32
21,5.7383628,9.8178101,9.3775978,24.34
22,5.7541246,9.7640972,9.4476566,24.30
23,5.7478390,9.7854633,9.5191755,24.29
24,5.7332859,9.8352041,9.4486446,24.27
25,5.7467823,9.7890625,9.3473301,24.27
26,5.7474823,9.7866783,9.3584356,24.28
27,5.7425623,9.8034554,9.3396378,24.27
28,5.7397833,9.8129511,9.3038139,24.21
29,5.7554779,9.7595062,9.4099655,24.25
30,5.7447295,9.7960596,9.4503622,24.25
31,5.7335081,9.8344431,9.3673220,24.26
32,5.7487135,9.7824869,9.2923250,24.25
