Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439127,9.7988462,9.5153055,17.96
2,5.7455888,9.7931299,9.5530758,17.95
3,5.7422433,9.8045444,9.5421066,17.94
4,5.7426481,9.8031626,9.4880686,17.96
5,5.7466717,9.7894392,9.4804039,17.95
6,5.7437482,9.7994070,9.4712143,17.93
7,5.7408562,9.8092833,9.4470463,17.97
8,5.7447848,9.7958717,9.4455671,17.96
9,5.7453136,9.7940683,9.4827089,18.00
10,5.7419291,9.8056173,9.4617863,18.01
11,5.7435060,9.8002348,9.4063292,17.99
12,5.7463427,9.7905607,9.4087782,17.99
13,5.7432790,9.8010092,9.3932848,17.99
14,5.7409210,9.8090611,9.3698626,18.01
15,5.7452765,9.7941942,9.3841591,17.99
16,5.7446961,9.7961740,9.4094610,18.01
17,5.7415462,9.8069258,9.3778934,18.00
18,5.7442703,9.7976265,9.3334188,18.03
19,5.7463646,9.7904854,9.3322449,18.03
20,5.7421651,9.8048115,9.3165684,18.02
21,5.7415905,9.8067741,9.2940121,18.03
22,5.7458644,9.7921906,9.3173361,18.04
23,5.7438917,9.7989178,9.3330297,17.99
24,5.7415152,9.8070316,9.2968683,18.10
25,5.7455511,9.7932587,9.2586479,18.06
26,5.7456865,9.7927971,9.2555132,18.05
27,5.7411680,9.8082170,9.2402534,18.04
28,5.7428331,9.8025303,9.2218533,18.03
29,5.7459345,9.7919512,9.2490234,18.06
30,5.7429180,9.8022404,9.2537317,18.05
31,5.7421260,9.8049450,9.2088194,18.02
32,5.7463837,9.7904205,9.1808405,18.03
