Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446213,9.7964287,9.4822063,25.81
2,5.7477212,9.7858648,9.4886417,25.78
3,5.7436919,9.7995996,9.4750137,25.76
4,5.7417831,9.8061161,9.4447565,25.81
5,5.7469387,9.7885303,9.4705696,25.77
6,5.7457981,9.7924166,9.5082159,25.68
7,5.7416615,9.8065319,9.4665699,25.72
8,5.7459908,9.7917604,9.4134474,25.63
9,5.7470741,9.7880688,9.4187717,25.61
10,5.7431211,9.8015471,9.4043312,25.58
11,5.7423096,9.8043184,9.3773737,25.52
12,5.7474546,9.7867727,9.4115028,25.52
13,5.7443271,9.7974319,9.4361496,25.46
14,5.7421789,9.8047647,9.3853779,25.52
15,5.7473507,9.7871265,9.3476105,25.50
16,5.7459183,9.7920074,9.3510885,25.49
17,5.7419252,9.8056307,9.3345766,25.50
18,5.7440300,9.7984457,9.3159132,25.49
19,5.7475824,9.7863369,9.3585758,25.50
20,5.7431068,9.8015966,9.3671389,25.52
21,5.7425365,9.8035431,9.3066540,25.55
22,5.7479877,9.7849579,9.2861309,25.58
23,5.7453427,9.7939682,9.2871895,25.63
24,5.7411938,9.8081293,9.2693214,25.67
25,5.7451878,9.7944975,9.2555609,25.71
26,5.7473221,9.7872238,9.3040514,25.76
27,5.7423143,9.8043022,9.2943249,25.76
28,5.7430105,9.8019257,9.2360067,25.78
29,5.7479496,9.7850866,9.2294655,25.82
30,5.7446060,9.7964811,9.2209263,25.76
31,5.7411752,9.8081932,9.1962585,25.86
32,5.7460833,9.7914448,9.1973934,25.86
