Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436275,9.7998190,9.4834795,20.08
2,5.7454629,9.7935591,9.5043211,20.10
3,5.7437892,9.7992678,9.5007229,20.14
4,5.7430968,9.8016310,9.4577141,20.16
5,5.7459984,9.7917337,9.4411573,20.18
6,5.7449150,9.7954273,9.4407635,20.20
7,5.7422404,9.8045549,9.4168091,20.18
8,5.7446990,9.7961636,9.4083652,20.18
9,5.7448459,9.7956629,9.4337587,20.15
10,5.7436543,9.7997284,9.4225760,20.18
11,5.7432466,9.8011198,9.3780880,20.11
12,5.7462468,9.7908878,9.3670979,20.09
13,5.7437658,9.7993469,9.3654041,20.08
14,5.7422371,9.8045654,9.3413515,20.03
15,5.7450776,9.7948732,9.3396730,20.08
16,5.7446051,9.7964840,9.3606501,20.07
17,5.7431326,9.8015089,9.3441458,20.06
18,5.7443261,9.7974358,9.3033981,20.07
19,5.7461414,9.7912464,9.2978954,20.07
20,5.7427692,9.8027487,9.2880707,20.04
21,5.7428541,9.8024588,9.2666101,20.00
22,5.7452788,9.7941866,9.2774906,20.04
23,5.7444053,9.7971659,9.2873220,20.02
24,5.7425833,9.8033838,9.2643690,20.07
25,5.7452564,9.7942629,9.2299280,20.07
26,5.7461376,9.7912598,9.2262878,20.07
27,5.7424288,9.8039112,9.2084436,20.12
28,5.7431698,9.8013811,9.1910391,20.13
29,5.7456627,9.7928782,9.2086763,20.15
30,5.7441483,9.7980423,9.2108717,20.18
31,5.7428288,9.8025446,9.1787577,20.22
32,5.7453384,9.7939835,9.1529980,20.17
