Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434282,9.8004990,9.4904928,17.99
2,5.7450867,9.7948418,9.5093346,17.98
3,5.7434726,9.8003473,9.5029755,17.98
4,5.7429075,9.8022766,9.4590187,17.99
5,5.7455230,9.7933550,9.4435406,17.96
6,5.7444105,9.7971478,9.4408674,17.94
7,5.7422447,9.8045397,9.4180794,17.92
8,5.7445893,9.7965384,9.4084206,17.93
9,5.7445350,9.7967234,9.4323959,17.86
10,5.7433958,9.8006105,9.4176989,17.83
11,5.7432332,9.8011646,9.3739176,17.82
12,5.7457776,9.7924862,9.3610182,17.78
13,5.7434006,9.8005934,9.3563070,17.78
14,5.7424116,9.8039703,9.3348160,17.84
15,5.7448254,9.7957335,9.3329277,17.83
16,5.7443628,9.7973108,9.3518810,17.81
17,5.7428708,9.8024025,9.3335161,17.89
18,5.7445102,9.7968082,9.2963953,17.91
19,5.7455654,9.7932100,9.2882042,17.89
20,5.7425270,9.8035755,9.2769432,17.93
21,5.7428503,9.8024721,9.2582378,18.02
22,5.7450070,9.7951136,9.2686558,17.98
23,5.7441273,9.7981148,9.2758312,17.96
24,5.7422600,9.8044872,9.2510843,18.01
25,5.7449274,9.7953854,9.2195148,18.01
26,5.7454615,9.7935638,9.2130985,18.01
27,5.7421026,9.8050251,9.1947327,18.07
28,5.7429276,9.8022089,9.1813793,18.00
29,5.7455482,9.7932682,9.1971073,18.00
30,5.7437515,9.7993965,9.1977358,18.03
31,5.7426605,9.8031197,9.1634359,17.98
32,5.7448816,9.7955408,9.1407833,17.99
