Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434669,9.8003674,9.4950943,22.80
2,5.7453938,9.7937946,9.5087948,22.84
3,5.7441754,9.7979498,9.5026503,22.88
4,5.7433577,9.8007402,9.4621162,22.85
5,5.7454648,9.7935524,9.4495811,22.84
6,5.7447233,9.7960815,9.4443712,22.87
7,5.7430267,9.8018694,9.4232187,22.87
8,5.7445469,9.7966833,9.4100657,22.81
9,5.7456551,9.7929039,9.4297800,22.77
10,5.7442408,9.7977266,9.4176531,22.72
11,5.7437744,9.7993183,9.3771963,22.69
12,5.7456264,9.7930021,9.3629770,22.67
13,5.7441077,9.7981806,9.3596878,22.70
14,5.7431183,9.8015575,9.3409796,22.75
15,5.7452750,9.7941999,9.3332129,22.70
16,5.7450199,9.7950697,9.3558273,22.70
17,5.7432613,9.8010693,9.3386698,22.62
18,5.7450113,9.7950983,9.3024187,22.61
19,5.7461462,9.7912302,9.2953186,22.61
20,5.7431321,9.8015099,9.2865219,22.71
21,5.7429876,9.8020029,9.2696428,22.65
22,5.7451024,9.7947884,9.2700415,22.67
23,5.7444057,9.7971640,9.2805061,22.77
24,5.7433014,9.8009319,9.2584705,22.72
25,5.7452817,9.7941771,9.2289438,22.73
26,5.7457361,9.7926273,9.2224388,22.70
27,5.7427330,9.8028727,9.2054691,22.69
28,5.7432756,9.8010197,9.1893253,22.73
29,5.7452402,9.7943192,9.2020426,22.77
30,5.7440410,9.7984085,9.2057056,22.73
31,5.7433591,9.8007355,9.1725750,22.84
32,5.7451000,9.7947960,9.1509762,22.84
