Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435522,9.8000765,9.4968643,17.54
2,5.7453651,9.7938929,9.5178423,17.51
3,5.7435465,9.8000956,9.5132017,17.59
4,5.7432280,9.8011827,9.4697762,17.57
5,5.7455969,9.7931023,9.4560633,17.61
6,5.7445827,9.7965603,9.4533138,17.55
7,5.7422514,9.8045168,9.4323015,17.55
8,5.7446127,9.7964582,9.4223089,17.57
9,5.7446404,9.7963638,9.4474554,17.57
10,5.7435207,9.8001842,9.4342136,17.59
11,5.7435150,9.8002033,9.3921385,17.59
12,5.7459469,9.7919092,9.3810215,17.59
13,5.7435098,9.8002214,9.3766336,17.55
14,5.7426286,9.8032293,9.3566275,17.56
15,5.7450190,9.7950735,9.3550196,17.55
16,5.7445984,9.7965078,9.3749304,17.49
17,5.7427387,9.8028526,9.3555355,17.50
18,5.7446280,9.7964067,9.3178844,17.47
19,5.7455950,9.7931089,9.3099136,17.39
20,5.7426505,9.8031540,9.2973566,17.41
21,5.7429352,9.8021822,9.2786989,17.42
22,5.7451038,9.7947836,9.2904186,17.47
23,5.7443233,9.7974453,9.2971659,17.52
24,5.7425232,9.8035889,9.2723665,17.54
25,5.7451282,9.7947006,9.2420282,17.59
26,5.7457275,9.7926569,9.2370262,17.51
27,5.7423687,9.8041162,9.2186852,17.55
28,5.7429051,9.8022842,9.2061377,17.55
29,5.7456007,9.7930899,9.2215004,17.56
30,5.7438841,9.7989435,9.2230139,17.62
31,5.7427979,9.8026514,9.1885910,17.63
32,5.7449903,9.7951708,9.1666965,17.63
