Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437468,9.7994127,9.4816647,15.36
2,5.7448015,9.7958145,9.4855824,15.36
3,5.7429810,9.8020258,9.4728155,15.35
4,5.7438860,9.7989368,9.4494390,15.29
5,5.7445221,9.7967672,9.4380875,15.24
6,5.7437906,9.7992620,9.4227152,15.26
7,5.7428646,9.8024225,9.4088821,15.20
8,5.7438254,9.7991438,9.3982058,15.19
9,5.7444172,9.7971249,9.4053946,15.15
10,5.7429228,9.8022242,9.3853397,15.14
11,5.7443275,9.7974310,9.3661604,15.14
12,5.7445536,9.7966604,9.3558512,15.18
13,5.7437377,9.7994432,9.3416662,15.10
14,5.7431097,9.8015871,9.3293304,15.13
15,5.7440271,9.7984562,9.3199072,15.11
16,5.7441635,9.7979898,9.3272924,15.14
17,5.7431893,9.8013144,9.3015299,15.07
18,5.7444296,9.7970829,9.2860231,15.11
19,5.7442474,9.7977047,9.2750511,15.04
20,5.7434864,9.8003006,9.2628393,15.09
21,5.7432141,9.8012295,9.2517347,15.06
22,5.7443581,9.7973270,9.2456675,15.05
23,5.7436438,9.7997637,9.2482395,15.05
24,5.7435961,9.7999268,9.2194014,15.07
25,5.7443652,9.7973022,9.2075844,15.04
26,5.7439260,9.7988005,9.1930561,15.04
27,5.7430563,9.8017693,9.1803761,15.01
28,5.7432575,9.8010817,9.1680632,15.04
29,5.7447472,9.7959995,9.1655846,15.02
30,5.7431498,9.8014498,9.1601372,15.00
31,5.7435694,9.8000183,9.1307421,14.98
32,5.7448053,9.7958012,9.1217155,15.00
