Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439504,9.7987175,9.4717808,16.07
2,5.7435560,9.8000631,9.4593611,16.06
3,5.7439356,9.7987680,9.4485178,16.09
4,5.7440758,9.7982903,9.4405794,16.10
5,5.7438474,9.7990694,9.4272747,16.08
6,5.7438583,9.7990313,9.4151678,16.07
7,5.7437363,9.7994480,9.4034777,16.08
8,5.7438450,9.7990770,9.3941460,16.08
9,5.7436481,9.7997494,9.3802671,16.07
10,5.7439575,9.7986937,9.3693056,16.03
11,5.7438612,9.7990217,9.3610630,16.09
12,5.7439985,9.7985535,9.3484726,16.08
13,5.7437677,9.7993412,9.3368807,16.04
14,5.7436676,9.7996826,9.3252831,16.04
15,5.7437143,9.7995224,9.3160048,16.07
16,5.7436466,9.7997541,9.3020105,16.07
17,5.7440119,9.7985077,9.2906246,16.12
18,5.7438393,9.7990961,9.2806768,16.07
19,5.7439036,9.7988768,9.2679424,16.04
20,5.7436714,9.7996702,9.2555809,16.05
21,5.7437010,9.7995691,9.2445631,16.02
22,5.7435384,9.8001232,9.2351522,16.07
23,5.7436504,9.7997408,9.2214203,16.07
24,5.7439642,9.7986698,9.2112627,16.06
25,5.7436943,9.7995920,9.1997623,16.07
26,5.7439556,9.7987003,9.1884279,16.06
27,5.7436848,9.7996235,9.1777067,16.08
28,5.7436943,9.7995920,9.1656275,16.06
29,5.7435136,9.8002081,9.1548796,16.06
30,5.7437716,9.7993279,9.1424894,16.09
31,5.7440023,9.7985401,9.1336851,16.07
32,5.7437315,9.7994642,9.1209230,16.07
