Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447824,9.7958794,9.4875059,18.40
2,5.7461615,9.7911787,9.4870310,18.41
3,5.7424073,9.8039846,9.4708366,18.42
4,5.7426367,9.8032007,9.4485846,18.42
5,5.7457037,9.7927389,9.4680510,18.43
6,5.7441015,9.7982025,9.4789124,18.45
7,5.7425370,9.8035412,9.4459181,18.45
8,5.7455244,9.7933493,9.4131136,18.46
9,5.7459822,9.7917891,9.4107990,18.44
10,5.7418566,9.8058653,9.3908405,18.45
11,5.7431746,9.8013649,9.3758087,18.45
12,5.7456923,9.7927771,9.3978395,18.45
13,5.7438049,9.7992144,9.3993483,18.44
14,5.7427168,9.8029280,9.3566389,18.46
15,5.7459011,9.7920656,9.3331928,18.50
16,5.7451525,9.7946177,9.3299541,18.45
17,5.7417612,9.8061905,9.3069925,18.44
18,5.7440958,9.7982216,9.2962542,18.43
19,5.7451086,9.7947664,9.3212519,18.44
20,5.7432060,9.8012581,9.3151770,18.39
21,5.7430592,9.8017597,9.2657318,18.41
22,5.7466769,9.7894220,9.2514305,18.38
23,5.7442703,9.7976265,9.2488813,18.39
24,5.7414174,9.8073654,9.2261066,18.38
25,5.7448869,9.7955236,9.2191734,18.37
26,5.7450132,9.7950926,9.2479658,18.35
27,5.7432489,9.8011112,9.2327442,18.40
28,5.7437539,9.7993879,9.1854172,18.35
29,5.7466269,9.7895918,9.1832275,18.31
30,5.7434549,9.8004084,9.1732178,18.38
31,5.7417221,9.8063250,9.1495857,18.38
32,5.7454114,9.7937346,9.1585827,18.41
