Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443414,9.7973843,9.4943218,24.17
2,5.7443638,9.7973070,9.4849091,24.14
3,5.7444782,9.7969170,9.4817591,24.13
4,5.7445698,9.7966042,9.4669647,24.15
5,5.7445688,9.7966080,9.4568806,24.09
6,5.7447052,9.7961426,9.4461946,24.10
7,5.7440162,9.7984934,9.4356041,24.12
8,5.7442756,9.7976084,9.4273014,24.07
9,5.7443781,9.7972584,9.4184065,24.10
10,5.7443795,9.7972536,9.4131060,24.14
11,5.7444520,9.7970066,9.3994179,24.07
12,5.7448092,9.7957878,9.3880148,24.09
13,5.7445655,9.7966194,9.3783054,24.11
14,5.7438908,9.7989206,9.3668289,24.11
15,5.7443242,9.7974424,9.3611097,24.13
16,5.7445860,9.7965488,9.3512592,24.13
17,5.7442112,9.7978277,9.3421392,24.13
18,5.7444811,9.7969074,9.3293095,24.14
19,5.7449503,9.7953072,9.3171473,24.21
20,5.7443495,9.7973566,9.3054266,24.17
21,5.7439232,9.7988110,9.2935915,24.20
22,5.7444239,9.7971029,9.2865944,24.20
23,5.7446499,9.7963314,9.2787924,24.18
24,5.7443557,9.7973347,9.2671309,24.15
25,5.7446108,9.7964649,9.2559090,24.16
26,5.7449274,9.7953854,9.2447424,24.17
27,5.7443399,9.7973881,9.2335205,24.18
28,5.7440414,9.7984066,9.2232351,24.19
29,5.7445011,9.7968388,9.2155991,24.14
30,5.7446079,9.7964745,9.2116585,24.09
31,5.7445192,9.7967768,9.1970911,24.09
32,5.7445741,9.7965899,9.1867132,24.11
