Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446713,9.7962580,9.4762249,26.75
2,5.7449875,9.7951803,9.4765043,26.75
3,5.7444077,9.7971573,9.4785538,26.76
4,5.7443476,9.7973623,9.4548292,26.70
5,5.7451487,9.7946310,9.4432878,26.72
6,5.7450247,9.7950535,9.4310493,26.74
7,5.7442665,9.7976389,9.4215937,26.70
8,5.7446485,9.7963362,9.4164762,26.69
9,5.7451897,9.7944908,9.4185820,26.66
10,5.7444324,9.7970734,9.4151497,26.65
11,5.7445040,9.7968292,9.3917913,26.67
12,5.7453251,9.7940292,9.3807497,26.62
13,5.7449083,9.7954502,9.3691530,26.60
14,5.7441821,9.7979269,9.3606758,26.58
15,5.7447491,9.7959938,9.3565702,26.60
16,5.7451925,9.7944813,9.3602819,26.51
17,5.7442217,9.7977924,9.3519306,26.53
18,5.7445946,9.7965202,9.3295193,26.57
19,5.7451458,9.7946405,9.3195782,26.57
20,5.7447004,9.7961597,9.3084660,26.59
21,5.7441006,9.7982054,9.3012371,26.57
22,5.7449093,9.7954464,9.2955627,26.61
23,5.7451601,9.7945910,9.3021889,26.63
24,5.7442627,9.7976522,9.2876053,26.61
25,5.7448673,9.7955894,9.2681627,26.61
26,5.7452402,9.7943192,9.2580128,26.63
27,5.7445545,9.7966566,9.2468987,26.64
28,5.7442579,9.7976685,9.2398996,26.63
29,5.7450638,9.7949200,9.2350292,26.63
30,5.7449436,9.7953300,9.2424335,26.64
31,5.7444010,9.7971811,9.2238865,26.62
32,5.7448215,9.7957468,9.2066784,26.65
