Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449465,9.7953205,9.4848824,21.07
2,5.7442684,9.7976322,9.4714861,21.01
3,5.7435374,9.8001270,9.4603472,21.00
4,5.7440300,9.7984457,9.4533186,20.98
5,5.7450399,9.7950010,9.4519024,20.98
6,5.7436056,9.7998943,9.4431601,20.97
7,5.7441363,9.7980833,9.4196100,20.97
8,5.7449684,9.7952452,9.4080849,20.93
9,5.7441568,9.7980137,9.3957005,20.94
10,5.7433777,9.8006716,9.3848600,20.94
11,5.7442322,9.7977562,9.3766031,20.88
12,5.7448225,9.7957430,9.3816805,20.90
13,5.7433882,9.8006363,9.3655748,20.91
14,5.7442999,9.7975254,9.3449745,20.89
15,5.7447748,9.7959061,9.3331928,20.89
16,5.7439904,9.7985811,9.3196077,20.84
17,5.7435274,9.8001604,9.3077888,20.84
18,5.7443194,9.7974586,9.2995043,20.80
19,5.7445803,9.7965689,9.3062572,20.82
20,5.7435126,9.8002110,9.2850199,20.79
21,5.7445283,9.7967463,9.2677774,20.80
22,5.7447057,9.7961407,9.2568903,20.84
23,5.7438889,9.7989273,9.2434502,20.88
24,5.7437477,9.7994099,9.2327690,20.85
25,5.7445288,9.7967443,9.2267694,20.91
26,5.7442217,9.7977924,9.2309494,20.90
27,5.7437859,9.7992792,9.2052116,20.90
28,5.7446041,9.7964878,9.1915369,20.95
29,5.7447491,9.7959938,9.1788445,20.95
30,5.7438383,9.7990999,9.1671162,20.97
31,5.7437301,9.7994690,9.1585169,20.93
32,5.7446885,9.7961998,9.1547527,20.92
