Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442188,9.7978020,9.4768162,23.00
2,5.7450666,9.7949104,9.4787540,23.00
3,5.7440372,9.7984219,9.4767189,22.96
4,5.7440138,9.7985010,9.4494486,22.98
5,5.7450228,9.7950602,9.4374571,22.97
6,5.7446775,9.7962370,9.4247608,23.02
7,5.7438812,9.7989540,9.4142666,23.06
8,5.7443752,9.7972689,9.4092560,23.06
9,5.7451591,9.7945948,9.4127836,23.01
10,5.7437525,9.7993927,9.4029665,23.00
11,5.7442656,9.7976418,9.3775024,22.98
12,5.7451210,9.7947254,9.3663273,22.95
13,5.7444615,9.7969742,9.3542156,22.95
14,5.7438307,9.7991257,9.3462896,22.90
15,5.7446737,9.7962503,9.3399181,22.98
16,5.7450628,9.7949228,9.3482075,22.95
17,5.7437038,9.7995586,9.3340597,22.97
18,5.7445488,9.7966766,9.3108778,22.98
19,5.7450542,9.7949524,9.2998428,22.93
20,5.7443089,9.7974939,9.2879677,23.03
21,5.7439880,9.7985888,9.2798195,23.05
22,5.7448115,9.7957802,9.2742357,23.07
23,5.7448583,9.7956209,9.2837954,23.07
24,5.7437820,9.7992916,9.2640524,23.05
25,5.7447324,9.7960501,9.2451172,23.12
26,5.7448244,9.7957363,9.2341042,23.14
27,5.7439880,9.7985888,9.2219248,23.18
28,5.7441721,9.7979612,9.2145138,23.19
29,5.7447104,9.7961254,9.2120323,23.18
30,5.7444181,9.7971220,9.2179289,23.19
31,5.7439470,9.7987289,9.1945829,23.19
32,5.7446356,9.7963800,9.1785698,23.14
