Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443786,9.7972565,9.5117121,33.89
2,5.7471986,9.7876444,9.5114098,33.88
3,5.7435956,9.7999277,9.5024166,33.77
4,5.7425146,9.8036184,9.4744415,33.57
5,5.7457962,9.7924232,9.4869471,33.39
6,5.7449121,9.7954369,9.5037222,33.27
7,5.7430077,9.8019352,9.4751501,33.16
8,5.7453489,9.7939472,9.4420938,33.10
9,5.7468090,9.7889719,9.4440279,32.93
10,5.7428255,9.8025570,9.4314137,32.76
11,5.7433867,9.8006411,9.4062290,32.59
12,5.7458081,9.7923822,9.4213047,32.32
13,5.7445297,9.7967415,9.4346313,32.12
14,5.7432690,9.8010426,9.3989840,31.89
15,5.7456465,9.7929335,9.3699741,31.69
16,5.7462387,9.7909145,9.3726635,31.54
17,5.7422295,9.8045921,9.3530416,31.42
18,5.7437434,9.7994242,9.3321829,31.30
19,5.7460537,9.7915449,9.3534584,31.13
20,5.7442045,9.7978506,9.3587704,30.91
21,5.7430515,9.8017845,9.3175898,30.68
22,5.7463675,9.7904758,9.2960758,30.55
23,5.7455463,9.7932749,9.2977247,30.39
24,5.7418060,9.8060379,9.2740326,30.33
25,5.7443047,9.7975092,9.2640181,30.23
26,5.7457256,9.7926636,9.2881880,30.16
27,5.7439404,9.7987518,9.2852192,30.07
28,5.7433281,9.8008413,9.2389240,30.00
29,5.7469187,9.7885981,9.2235403,29.83
30,5.7447252,9.7960749,9.2253771,29.72
31,5.7417755,9.8061428,9.1998158,29.67
32,5.7450228,9.7950602,9.1929007,29.57
