Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436962,9.7995853,9.4987936,14.63
2,5.7445393,9.7967081,9.5196381,14.61
3,5.7430973,9.8016291,9.5086060,14.60
4,5.7430544,9.8017750,9.4671049,14.57
5,5.7451224,9.7947197,9.4540796,14.57
6,5.7434964,9.8002663,9.4494629,14.58
7,5.7423172,9.8042917,9.4311495,14.59
8,5.7446165,9.7964449,9.4231472,14.58
9,5.7440009,9.7985449,9.4448700,14.62
10,5.7424831,9.8037252,9.4263830,14.57
11,5.7441716,9.7979631,9.3884563,14.55
12,5.7449307,9.7953739,9.3780241,14.58
13,5.7427216,9.8029118,9.3678722,14.54
14,5.7426901,9.8030186,9.3512707,14.56
15,5.7445912,9.7965317,9.3560696,14.57
16,5.7439470,9.7987289,9.3673286,14.57
17,5.7421837,9.8047476,9.3432865,14.55
18,5.7448492,9.7956524,9.3117638,14.50
19,5.7449341,9.7953625,9.3039312,14.47
20,5.7424402,9.8038721,9.2880802,14.45
21,5.7425385,9.8035374,9.2743492,14.51
22,5.7450690,9.7949018,9.2876120,14.47
23,5.7435441,9.8001041,9.2899199,14.51
24,5.7424994,9.8036699,9.2573967,14.44
25,5.7447462,9.7960033,9.2365074,14.48
26,5.7448950,9.7954960,9.2281981,14.53
27,5.7424574,9.8038139,9.2093716,14.53
28,5.7426472,9.8031654,9.1996069,14.53
29,5.7451119,9.7947559,9.2148085,14.54
30,5.7432818,9.8009987,9.2121601,14.58
31,5.7427530,9.8028040,9.1717005,14.55
32,5.7448387,9.7956867,9.1591969,14.56
