Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432961,9.8009501,9.4834642,15.05
2,5.7448511,9.7956457,9.4921236,15.07
3,5.7429724,9.8020554,9.4826059,15.05
4,5.7434664,9.8003693,9.4484215,15.03
5,5.7443948,9.7972021,9.4379864,15.02
6,5.7436562,9.7997217,9.4199266,15.00
7,5.7427979,9.8026514,9.4094839,15.00
8,5.7437525,9.7993927,9.3982849,15.04
9,5.7444715,9.7969398,9.4115458,15.04
10,5.7424717,9.8037643,9.3940001,15.08
11,5.7439423,9.7987452,9.3663626,15.13
12,5.7443943,9.7972031,9.3557844,15.16
13,5.7439308,9.7987843,9.3402987,15.21
14,5.7430277,9.8018665,9.3292332,15.20
15,5.7439632,9.7986736,9.3207140,15.17
16,5.7440462,9.7983904,9.3331690,15.16
17,5.7424808,9.8037338,9.3082752,15.16
18,5.7444220,9.7971087,9.2867985,15.21
19,5.7440109,9.7985106,9.2745905,15.19
20,5.7435961,9.7999268,9.2613153,15.17
21,5.7426877,9.8030272,9.2495127,15.15
22,5.7444348,9.7970648,9.2445354,15.14
23,5.7435818,9.7999754,9.2515326,15.15
24,5.7426581,9.8031282,9.2204390,15.16
25,5.7444191,9.7971182,9.2050114,15.16
26,5.7436399,9.7997770,9.1896572,15.12
27,5.7433043,9.8009224,9.1783600,15.24
28,5.7427588,9.8027840,9.1677132,15.25
29,5.7448559,9.7956285,9.1683044,15.25
30,5.7431736,9.8013687,9.1680441,15.24
31,5.7431736,9.8013687,9.1331577,15.26
32,5.7443762,9.7972651,9.1224966,15.23
