Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435431,9.8001070,9.4863129,16.72
2,5.7440906,9.7982397,9.4768744,16.75
3,5.7437587,9.7993717,9.4746246,16.72
4,5.7439432,9.7987423,9.4525137,16.72
5,5.7443600,9.7973204,9.4432735,16.73
6,5.7441549,9.7980204,9.4332991,16.72
7,5.7431779,9.8013535,9.4198980,16.69
8,5.7435803,9.7999802,9.4102898,16.67
9,5.7442923,9.7975512,9.4030619,16.63
10,5.7435007,9.8002520,9.3964539,16.63
11,5.7439709,9.7986479,9.3773298,16.63
12,5.7446146,9.7964516,9.3662443,16.60
13,5.7440157,9.7984943,9.3554163,16.61
14,5.7430067,9.8019381,9.3410816,16.62
15,5.7436571,9.7997179,9.3316660,16.67
16,5.7443166,9.7974682,9.3277721,16.59
17,5.7433577,9.8007402,9.3146706,16.65
18,5.7441311,9.7981014,9.2991314,16.72
19,5.7445722,9.7965965,9.2875071,16.67
20,5.7437649,9.7993507,9.2764568,16.64
21,5.7430925,9.8016453,9.2620392,16.63
22,5.7437439,9.7994223,9.2512589,16.66
23,5.7441778,9.7979422,9.2503624,16.68
24,5.7434568,9.8004017,9.2330999,16.63
25,5.7442417,9.7977238,9.2187700,16.66
26,5.7446628,9.7962875,9.2089052,16.66
27,5.7435541,9.8000698,9.1976099,16.61
28,5.7434292,9.8004961,9.1845722,16.66
29,5.7437744,9.7993183,9.1739445,16.69
30,5.7439508,9.7987165,9.1742363,16.67
31,5.7436934,9.7995949,9.1534767,16.62
32,5.7442665,9.7976389,9.1417637,16.64
