Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445283,9.7967463,9.5019169,17.42
2,5.7462997,9.7907076,9.5005407,17.42
3,5.7426882,9.8030252,9.4875383,17.37
4,5.7427206,9.8029156,9.4650202,17.40
5,5.7455568,9.7932396,9.4821129,17.39
6,5.7442827,9.7975836,9.4949741,17.38
7,5.7425089,9.8036375,9.4657831,17.34
8,5.7453279,9.7940187,9.4311399,17.30
9,5.7462039,9.7910337,9.4293871,17.31
10,5.7420816,9.8050966,9.4128342,17.30
11,5.7430725,9.8017130,9.3951616,17.31
12,5.7458334,9.7922964,9.4175014,17.30
13,5.7440491,9.7983809,9.4230194,17.35
14,5.7426691,9.8030910,9.3843555,17.38
15,5.7456532,9.7929106,9.3589201,17.37
16,5.7455115,9.7933931,9.3572817,17.37
17,5.7419953,9.8053913,9.3358021,17.37
18,5.7436781,9.7996464,9.3259182,17.39
19,5.7453423,9.7939711,9.3508730,17.34
20,5.7435122,9.8002129,9.3467493,17.32
21,5.7429514,9.8021269,9.3010979,17.29
22,5.7466140,9.7896357,9.2856283,17.29
23,5.7446299,9.7964001,9.2849569,17.30
24,5.7416544,9.8065557,9.2629213,17.30
25,5.7447648,9.7959394,9.2547731,17.30
26,5.7449317,9.7953711,9.2827711,17.22
27,5.7434635,9.8003788,9.2724981,17.29
28,5.7434912,9.8002844,9.2269363,17.27
29,5.7466307,9.7895794,9.2208471,17.36
30,5.7436261,9.7998238,9.2155018,17.34
31,5.7415352,9.8069630,9.1920538,17.38
32,5.7452307,9.7943506,9.1948633,17.40
