Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448759,9.7955608,9.4762115,24.27
2,5.7454453,9.7936192,9.5019417,24.27
3,5.7440138,9.7985010,9.4954071,24.26
4,5.7435827,9.7999716,9.4504347,24.21
5,5.7466545,9.7894983,9.4371252,24.19
6,5.7445755,9.7965851,9.4400940,24.20
7,5.7423162,9.8042955,9.4122601,24.18
8,5.7454720,9.7935286,9.4105129,24.20
9,5.7450352,9.7950172,9.4377975,24.21
10,5.7436705,9.7996731,9.4232798,24.21
11,5.7441354,9.7980862,9.3788233,24.20
12,5.7466784,9.7894173,9.3733454,24.20
13,5.7435045,9.8002386,9.3691654,24.15
14,5.7427444,9.8028336,9.3429041,24.18
15,5.7456579,9.7928944,9.3520908,24.14
16,5.7447271,9.7960682,9.3694839,24.16
17,5.7430725,9.8017130,9.3474512,24.12
18,5.7448997,9.7954798,9.3099680,24.07
19,5.7466211,9.7896118,9.3079538,24.09
20,5.7427988,9.8026485,9.2965775,24.07
21,5.7434583,9.8003969,9.2760277,24.07
22,5.7456460,9.7929354,9.2915192,24.06
23,5.7445660,9.7966175,9.3013935,24.10
24,5.7429199,9.8022337,9.2699423,24.06
25,5.7454238,9.7936926,9.2412395,24.06
26,5.7463112,9.7906675,9.2415667,24.08
27,5.7423944,9.8040285,9.2231083,24.08
28,5.7437630,9.7993565,9.2085161,24.11
29,5.7459865,9.7917747,9.2273340,24.10
30,5.7442389,9.7977333,9.2322073,24.12
31,5.7431755,9.8013620,9.1945419,24.13
32,5.7456703,9.7928514,9.1732254,24.16
