Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440333,9.7984343,9.4741802,19.83
2,5.7440081,9.7985210,9.4628792,19.78
3,5.7442021,9.7978582,9.4575071,19.73
4,5.7442312,9.7977600,9.4414186,19.72
5,5.7443156,9.7974720,9.4301682,19.71
6,5.7444792,9.7969141,9.4197474,19.70
7,5.7436600,9.7997084,9.4071913,19.73
8,5.7441072,9.7981825,9.3993177,19.75
9,5.7440977,9.7982149,9.3886070,19.75
10,5.7439699,9.7986507,9.3813152,19.76
11,5.7443695,9.7972879,9.3661718,19.76
12,5.7444730,9.7969351,9.3555307,19.81
13,5.7443671,9.7972965,9.3437805,19.79
14,5.7434430,9.8004484,9.3298969,19.77
15,5.7440472,9.7983875,9.3233700,19.72
16,5.7442160,9.7978115,9.3122749,19.75
17,5.7440810,9.7982721,9.3028440,19.74
18,5.7442551,9.7976780,9.2912102,19.74
19,5.7446795,9.7962303,9.2788477,19.77
20,5.7442703,9.7976265,9.2678137,19.82
21,5.7436686,9.7996798,9.2562532,19.80
22,5.7439852,9.7985992,9.2486610,19.81
23,5.7443089,9.7974939,9.2404318,19.81
24,5.7442040,9.7978516,9.2288990,19.83
25,5.7444124,9.7971411,9.2181797,19.79
26,5.7446027,9.7964926,9.2057076,19.71
27,5.7439976,9.7985563,9.1944876,19.70
28,5.7439103,9.7988548,9.1836786,19.64
29,5.7439919,9.7985754,9.1750154,19.67
30,5.7443886,9.7972221,9.1697474,19.68
31,5.7441797,9.7979355,9.1560259,19.73
32,5.7442532,9.7976847,9.1445961,19.74
