Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444935,9.7968645,9.4960947,27.74
2,5.7471457,9.7878246,9.4946318,27.83
3,5.7435999,9.7999134,9.4898663,27.81
4,5.7426786,9.8030577,9.4628086,27.78
5,5.7457237,9.7926702,9.4718323,27.75
6,5.7450209,9.7950668,9.4901075,27.77
7,5.7432117,9.8012381,9.4648285,27.79
8,5.7451663,9.7945700,9.4297485,27.84
9,5.7469254,9.7885752,9.4307432,27.81
10,5.7429094,9.8022699,9.4194794,27.78
11,5.7433715,9.8006926,9.3955708,27.76
12,5.7458253,9.7923231,9.4099579,27.77
13,5.7445602,9.7966375,9.4208946,27.77
14,5.7431507,9.8014460,9.3874493,27.76
15,5.7455354,9.7933121,9.3598461,27.74
16,5.7464924,9.7900505,9.3620844,27.77
17,5.7424073,9.8039846,9.3436394,27.73
18,5.7436905,9.7996044,9.3262358,27.75
19,5.7459812,9.7917919,9.3442163,27.73
20,5.7442732,9.7976170,9.3518238,27.74
21,5.7432928,9.8009615,9.3145952,27.71
22,5.7460685,9.7914953,9.2926350,27.72
23,5.7458296,9.7923088,9.2950048,27.75
24,5.7421169,9.8049765,9.2714481,27.75
25,5.7442961,9.7975378,9.2614431,27.73
26,5.7458162,9.7923546,9.2830515,27.70
27,5.7440209,9.7984772,9.2819319,27.66
28,5.7434030,9.8005857,9.2388334,27.70
29,5.7467494,9.7891750,9.2228279,27.64
30,5.7450590,9.7949362,9.2250128,27.64
31,5.7422009,9.8046894,9.1999321,27.68
32,5.7449360,9.7953558,9.1948471,27.68
