Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446375,9.7963734,9.5432825,26.55
2,5.7489719,9.7816067,9.6199389,26.58
3,5.7423820,9.8040714,9.6136751,26.62
4,5.7415161,9.8070278,9.5270519,26.58
5,5.7488384,9.7820616,9.5192375,26.52
6,5.7449279,9.7953835,9.5069904,26.50
7,5.7409296,9.8090315,9.4869909,26.48
8,5.7463131,9.7906609,9.4814129,26.45
9,5.7485209,9.7831421,9.5541277,26.48
10,5.7408962,9.8091459,9.5352526,26.35
11,5.7435236,9.8001738,9.4470339,26.40
12,5.7484636,9.7833376,9.4464531,26.39
13,5.7446823,9.7962208,9.4363165,26.40
14,5.7405705,9.8102598,9.4114428,26.43
15,5.7484217,9.7834806,9.4308949,26.51
16,5.7468309,9.7888966,9.4918985,26.55
17,5.7402325,9.8114147,9.4578466,26.60
18,5.7452078,9.7944288,9.3776236,26.60
19,5.7473259,9.7872105,9.3808851,26.62
20,5.7440424,9.7984037,9.3687286,26.57
21,5.7410336,9.8086767,9.3404140,26.59
22,5.7493954,9.7801666,9.3829603,26.56
23,5.7456493,9.7929239,9.4279280,26.58
24,5.7399349,9.8124323,9.3757696,26.65
25,5.7469254,9.7885752,9.3143072,26.61
26,5.7460890,9.7914257,9.3160715,26.66
27,5.7433653,9.8007145,9.3052940,26.73
28,5.7412481,9.8079433,9.2746439,26.73
29,5.7496300,9.7793684,9.3392191,26.78
30,5.7440825,9.7982674,9.3592520,26.85
31,5.7392130,9.8149014,9.2960320,26.80
32,5.7484541,9.7833691,9.2491074,26.79
