Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450314,9.7950306,9.4790049,23.78
2,5.7445192,9.7967768,9.4677782,23.79
3,5.7437568,9.7993784,9.4567404,23.78
4,5.7442846,9.7975769,9.4498186,23.78
5,5.7447438,9.7960110,9.4476299,23.77
6,5.7440224,9.7984724,9.4349689,23.77
7,5.7445364,9.7967186,9.4179401,23.77
8,5.7450056,9.7951183,9.4058552,23.78
9,5.7442951,9.7975416,9.3946362,23.77
10,5.7437391,9.7994385,9.3827524,23.76
11,5.7444611,9.7969751,9.3753319,23.79
12,5.7447195,9.7960939,9.3770647,23.78
13,5.7442050,9.7978487,9.3612871,23.79
14,5.7446103,9.7964668,9.3476105,23.75
15,5.7448320,9.7957106,9.3369341,23.82
16,5.7441816,9.7979288,9.3251982,23.80
17,5.7439203,9.7988205,9.3139076,23.80
18,5.7445898,9.7965364,9.3058872,23.80
19,5.7445793,9.7965727,9.3088017,23.81
20,5.7443190,9.7974596,9.2895145,23.78
21,5.7446227,9.7964239,9.2781496,23.80
22,5.7448769,9.7955570,9.2682924,23.79
23,5.7440386,9.7984161,9.2573500,23.78
24,5.7440147,9.7984982,9.2475824,23.72
25,5.7445202,9.7967739,9.2402048,23.70
26,5.7442966,9.7975368,9.2397108,23.72
27,5.7443686,9.7972908,9.2185440,23.73
28,5.7447309,9.7960548,9.2087069,23.74
29,5.7445498,9.7966738,9.1971960,23.80
30,5.7439814,9.7986116,9.1866255,23.81
31,5.7441730,9.7979584,9.1798496,23.77
32,5.7448092,9.7957878,9.1742544,23.70
