Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430801,9.8016872,9.4790487,13.62
2,5.7442331,9.7977533,9.4769411,13.70
3,5.7430687,9.8017263,9.4663258,13.63
4,5.7437930,9.7992544,9.4469500,13.63
5,5.7444696,9.7969465,9.4355946,13.62
6,5.7434559,9.8004045,9.4238348,13.68
7,5.7427597,9.8027811,9.4096537,13.71
8,5.7434311,9.8004894,9.3989773,13.66
9,5.7440567,9.7983551,9.4006138,13.63
10,5.7429142,9.8022537,9.3833694,13.67
11,5.7440281,9.7984524,9.3668699,13.61
12,5.7443204,9.7974558,9.3577175,13.63
13,5.7433534,9.8007555,9.3453417,13.65
14,5.7429051,9.8022842,9.3306389,13.67
15,5.7434664,9.8003693,9.3197517,13.64
16,5.7437859,9.7992792,9.3234901,13.68
17,5.7432170,9.8012199,9.3016663,13.63
18,5.7441940,9.7978859,9.2879562,13.61
19,5.7441530,9.7980261,9.2804642,13.53
20,5.7430897,9.8016548,9.2686434,13.60
21,5.7429714,9.8020582,9.2545357,13.58
22,5.7437429,9.7994251,9.2455368,13.58
23,5.7434301,9.8004923,9.2467222,13.59
24,5.7435493,9.8000860,9.2222271,13.59
25,5.7441616,9.7979965,9.2118340,13.55
26,5.7438540,9.7990465,9.2022657,13.56
27,5.7429147,9.8022528,9.1899719,13.53
28,5.7429848,9.8020134,9.1776352,13.55
29,5.7440553,9.7983599,9.1724644,13.49
30,5.7432251,9.8011923,9.1678772,13.55
31,5.7436628,9.7996988,9.1443386,13.55
32,5.7443986,9.7971888,9.1353149,13.54
