Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436695,9.7996759,9.5179672,20.89
2,5.7463036,9.7906942,9.5467968,20.88
3,5.7432966,9.8009481,9.5495367,20.88
4,5.7426939,9.8030062,9.5023050,20.89
5,5.7471170,9.7879219,9.4757395,20.87
6,5.7447500,9.7959900,9.4769201,20.87
7,5.7415590,9.8068819,9.4552603,20.88
8,5.7445602,9.7966375,9.4440212,20.88
9,5.7458496,9.7922411,9.4802160,20.90
10,5.7427979,9.8026514,9.4700966,20.89
11,5.7430129,9.8019171,9.4171572,20.87
12,5.7471285,9.7878838,9.4081001,20.88
13,5.7441559,9.7980165,9.3997440,20.88
14,5.7412186,9.8080444,9.3756847,20.85
15,5.7452846,9.7941675,9.3736868,20.91
16,5.7455859,9.7931395,9.4101114,20.89
17,5.7424808,9.8037338,9.3897552,20.88
18,5.7438097,9.7991972,9.3345633,20.90
19,5.7470036,9.7883091,9.3380222,20.90
20,5.7437115,9.7995329,9.3227100,20.87
21,5.7412090,9.8080778,9.2977428,20.87
22,5.7457914,9.7924395,9.3128796,20.87
23,5.7451010,9.7947931,9.3375406,20.90
24,5.7421980,9.8046999,9.3087921,20.95
25,5.7446423,9.7963572,9.2638807,20.87
26,5.7467575,9.7891474,9.2647276,20.94
27,5.7427044,9.8029699,9.2488632,20.94
28,5.7421417,9.8048916,9.2259550,20.94
29,5.7460680,9.7914963,9.2492580,20.92
30,5.7442770,9.7976036,9.2648649,20.93
31,5.7420664,9.8051491,9.2309380,20.94
32,5.7458792,9.7921400,9.1921873,20.97
