Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441940,9.7978859,9.4965858,18.61
2,5.7465725,9.7897778,9.4955444,18.64
3,5.7431040,9.8016062,9.4815426,18.73
4,5.7410955,9.8084650,9.4519253,18.71
5,5.7473035,9.7872877,9.4825792,18.71
6,5.7441816,9.7979288,9.5110350,18.71
7,5.7404938,9.8105211,9.4577351,18.73
8,5.7466984,9.7893486,9.4142914,18.72
9,5.7453585,9.7939157,9.4114218,18.73
10,5.7418671,9.8058290,9.3954153,18.70
11,5.7428169,9.8025856,9.3750162,18.74
12,5.7475166,9.7865610,9.4138317,18.71
13,5.7427168,9.8029280,9.4293699,18.74
14,5.7416568,9.8065481,9.3685865,18.72
15,5.7471976,9.7876482,9.3372297,18.73
16,5.7448254,9.7957335,9.3349934,18.70
17,5.7411022,9.8084431,9.3179197,18.71
18,5.7441196,9.7981396,9.3018370,18.71
19,5.7470713,9.7880783,9.3508816,18.71
20,5.7416434,9.8065929,9.3459196,18.66
21,5.7424870,9.8037128,9.2790909,18.65
22,5.7477345,9.7858191,9.2715473,18.69
23,5.7442536,9.7976828,9.2585707,18.67
24,5.7406845,9.8098698,9.2344522,18.65
25,5.7450089,9.7951069,9.2338791,18.66
26,5.7465339,9.7899094,9.2817965,18.64
27,5.7411146,9.8084002,9.2551289,18.62
28,5.7434449,9.8004417,9.1936083,18.68
29,5.7471218,9.7879057,9.1943083,18.70
30,5.7435942,9.7999334,9.1806593,18.69
31,5.7405386,9.8103685,9.1551914,18.71
32,5.7460794,9.7914572,9.1693668,18.72
