Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444787,9.7969151,9.5153437,22.33
2,5.7470970,9.7879906,9.5600052,22.34
3,5.7423763,9.8040905,9.5604267,22.30
4,5.7427349,9.8028660,9.5007076,22.31
5,5.7477622,9.7857256,9.4850903,22.29
6,5.7448273,9.7957268,9.4781389,22.31
7,5.7412152,9.8080559,9.4580679,22.35
8,5.7450981,9.7948027,9.4489031,22.34
9,5.7469196,9.7885952,9.4985580,22.39
10,5.7419219,9.8056421,9.4803934,22.38
11,5.7433634,9.8007212,9.4216871,22.38
12,5.7476382,9.7861471,9.4218826,22.37
13,5.7440014,9.7985439,9.4081306,22.41
14,5.7409978,9.8087988,9.3838615,22.37
15,5.7457829,9.7924681,9.3940744,22.39
16,5.7465215,9.7899513,9.4341650,22.39
17,5.7415833,9.8067989,9.4031467,22.41
18,5.7441540,9.7980232,9.3480864,22.40
19,5.7473440,9.7871494,9.3512278,22.38
20,5.7437897,9.7992659,9.3382378,22.40
21,5.7414904,9.8071165,9.3115816,22.37
22,5.7464914,9.7900543,9.3366318,22.35
23,5.7457519,9.7925739,9.3697443,22.36
24,5.7413597,9.8075628,9.3301382,22.34
25,5.7455916,9.7931204,9.2829142,22.37
26,5.7466674,9.7894545,9.2842245,22.36
27,5.7429695,9.8020649,9.2696552,22.32
28,5.7419233,9.8056374,9.2459679,22.37
29,5.7473040,9.7872858,9.2777710,22.37
30,5.7440910,9.7982378,9.3019638,22.38
31,5.7416716,9.8064976,9.2543707,22.36
32,5.7471347,9.7878628,9.2152424,22.38
