Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435098,9.8002214,9.4881124,18.20
2,5.7450399,9.7950010,9.4876604,18.22
3,5.7441158,9.7981529,9.4949884,18.20
4,5.7433767,9.8006754,9.4646912,18.20
5,5.7448158,9.7957649,9.4506483,18.28
6,5.7443557,9.7973347,9.4371138,18.31
7,5.7437253,9.7994852,9.4263344,18.30
8,5.7434807,9.8003206,9.4185553,18.29
9,5.7453871,9.7938175,9.4220943,18.30
10,5.7438121,9.7991896,9.4220972,18.31
11,5.7437477,9.7994099,9.3884668,18.33
12,5.7450523,9.7949591,9.3787670,18.31
13,5.7443690,9.7972898,9.3655176,18.30
14,5.7435431,9.8001070,9.3555336,18.29
15,5.7439804,9.7986155,9.3488874,18.26
16,5.7453814,9.7938375,9.3576107,18.31
17,5.7433863,9.8006430,9.3509579,18.24
18,5.7440224,9.7984724,9.3195724,18.23
19,5.7450151,9.7950859,9.3103533,18.26
20,5.7440310,9.7984428,9.2957268,18.20
21,5.7431631,9.8014040,9.2855625,18.24
22,5.7441854,9.7979155,9.2769451,18.28
23,5.7448993,9.7954807,9.2898731,18.28
24,5.7429399,9.8021660,9.2730246,18.34
25,5.7442765,9.7976046,9.2461729,18.30
26,5.7448583,9.7956209,9.2352810,18.35
27,5.7438078,9.7992039,9.2221003,18.37
28,5.7432814,9.8010006,9.2111712,18.38
29,5.7445860,9.7965488,9.2049246,18.31
30,5.7445478,9.7966795,9.2183876,18.34
31,5.7428393,9.8025093,9.1949568,18.29
32,5.7446885,9.7961998,9.1737137,18.28
