Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445335,9.7967281,9.4909315,26.31
2,5.7451620,9.7945852,9.4793386,26.33
3,5.7441301,9.7981043,9.4695177,26.33
4,5.7437582,9.7993736,9.4580793,26.36
5,5.7450447,9.7949858,9.4538689,26.35
6,5.7447624,9.7959471,9.4647522,26.34
7,5.7436037,9.7999001,9.4441738,26.37
8,5.7447624,9.7959471,9.4202356,26.37
9,5.7451634,9.7945805,9.4084902,26.37
10,5.7439032,9.7988787,9.3973236,26.37
11,5.7441254,9.7981205,9.3876534,26.40
12,5.7451234,9.7947168,9.3890924,26.41
13,5.7444620,9.7969723,9.3941107,26.41
14,5.7438126,9.7991877,9.3688145,26.44
15,5.7447748,9.7959061,9.3508844,26.40
16,5.7450190,9.7950735,9.3390303,26.34
17,5.7438002,9.7992306,9.3262835,26.32
18,5.7442102,9.7978306,9.3188467,26.34
19,5.7452707,9.7942142,9.3246202,26.34
20,5.7441263,9.7981176,9.3239927,26.33
21,5.7437305,9.7994680,9.2952557,26.35
22,5.7449522,9.7953005,9.2812939,26.40
23,5.7448149,9.7957687,9.2704086,26.35
24,5.7436981,9.7995787,9.2565813,26.35
25,5.7441869,9.7979107,9.2531528,26.38
26,5.7453723,9.7938681,9.2608414,26.39
27,5.7438087,9.7992010,9.2530212,26.39
28,5.7440085,9.7985191,9.2236118,26.41
29,5.7452841,9.7941685,9.2116632,26.37
30,5.7444940,9.7968636,9.2011356,26.37
31,5.7435665,9.8000278,9.1888580,26.43
32,5.7445116,9.7968025,9.1837072,26.36
