Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437258,9.7994843,9.4812155,20.36
2,5.7451000,9.7947960,9.4827318,20.32
3,5.7440405,9.7984095,9.4846411,20.30
4,5.7434130,9.8005514,9.4506817,20.31
5,5.7447944,9.7958384,9.4350853,20.33
6,5.7446265,9.7964106,9.4211893,20.37
7,5.7438331,9.7991180,9.4096746,20.38
8,5.7439523,9.7987108,9.4045944,20.36
9,5.7454967,9.7934437,9.4118347,20.43
10,5.7438431,9.7990837,9.4089813,20.43
11,5.7437181,9.7995100,9.3754292,20.40
12,5.7451897,9.7944908,9.3644094,20.45
13,5.7445889,9.7965393,9.3520727,20.42
14,5.7437048,9.7995558,9.3413725,20.42
15,5.7444344,9.7970667,9.3365021,20.45
16,5.7454848,9.7934837,9.3489618,20.36
17,5.7435498,9.8000841,9.3397846,20.39
18,5.7442446,9.7977142,9.3093195,20.33
19,5.7452374,9.7943287,9.2987566,20.34
20,5.7444100,9.7971497,9.2875137,20.32
21,5.7435389,9.8001213,9.2784576,20.29
22,5.7447844,9.7958727,9.2709188,20.29
23,5.7452321,9.7943459,9.2859955,20.28
24,5.7432413,9.8011379,9.2699223,20.22
25,5.7447200,9.7960920,9.2444220,20.24
26,5.7451262,9.7947073,9.2346010,20.27
27,5.7441673,9.7979774,9.2238607,20.21
28,5.7437544,9.7993860,9.2143660,20.26
29,5.7450304,9.7950335,9.2108698,20.27
30,5.7449007,9.7954760,9.2239170,20.28
31,5.7433777,9.8006716,9.2015820,20.28
32,5.7450619,9.7949266,9.1826172,20.28
