Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438612,9.7990217,9.4835110,18.22
2,5.7447205,9.7960911,9.4774742,18.19
3,5.7438636,9.7990141,9.4755392,18.20
4,5.7440295,9.7984476,9.4489660,18.16
5,5.7447009,9.7961569,9.4389191,18.14
6,5.7443581,9.7973270,9.4258785,18.17
7,5.7434759,9.8003368,9.4151516,18.20
8,5.7439089,9.7988596,9.4069633,18.20
9,5.7448683,9.7955866,9.4054852,18.26
10,5.7436428,9.7997675,9.3981619,18.25
11,5.7441044,9.7981920,9.3734665,18.26
12,5.7449727,9.7952299,9.3624086,18.24
13,5.7441721,9.7979612,9.3495703,18.26
14,5.7433858,9.8006439,9.3375444,18.25
15,5.7441192,9.7981415,9.3289337,18.26
16,5.7447481,9.7959967,9.3324165,18.29
17,5.7433333,9.8008232,9.3181973,18.34
18,5.7442489,9.7976990,9.2981329,18.31
19,5.7448125,9.7957773,9.2874928,18.31
20,5.7440042,9.7985344,9.2742214,18.29
21,5.7433615,9.8007269,9.2622023,18.32
22,5.7441502,9.7980366,9.2523556,18.31
23,5.7445278,9.7967482,9.2587385,18.30
24,5.7434788,9.8003263,9.2390337,18.31
25,5.7444911,9.7968731,9.2225151,18.32
26,5.7448492,9.7956524,9.2138186,18.30
27,5.7439995,9.7985506,9.2026014,18.26
28,5.7436051,9.7998962,9.1915598,18.21
29,5.7443905,9.7972164,9.1843824,18.22
30,5.7442727,9.7976179,9.1899862,18.23
31,5.7436881,9.7996130,9.1658239,18.25
32,5.7446270,9.7964096,9.1530294,18.24
