Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437801,9.7992983,9.4624758,19.56
2,5.7444830,9.7969007,9.4541550,19.59
3,5.7439814,9.7986116,9.4512701,19.61
4,5.7442284,9.7977695,9.4287262,19.60
5,5.7446594,9.7962990,9.4185381,19.59
6,5.7443838,9.7972393,9.4080610,19.58
7,5.7433729,9.8006878,9.3957329,19.59
8,5.7438965,9.7989016,9.3885889,19.56
9,5.7446127,9.7964582,9.3836069,19.56
10,5.7436900,9.7996063,9.3745279,19.56
11,5.7442703,9.7976265,9.3548946,19.60
12,5.7450285,9.7950401,9.3428650,19.65
13,5.7440286,9.7984505,9.3315105,19.66
14,5.7432203,9.8012085,9.3163671,19.65
15,5.7440271,9.7984562,9.3060694,19.64
16,5.7446136,9.7964544,9.3042078,19.64
17,5.7435741,9.8000011,9.2893505,19.60
18,5.7443199,9.7974567,9.2717562,19.63
19,5.7449360,9.7953558,9.2594738,19.59
20,5.7439098,9.7988558,9.2468605,19.62
21,5.7433925,9.8006210,9.2337685,19.55
22,5.7440052,9.7985306,9.2245302,19.53
23,5.7445288,9.7967443,9.2261467,19.50
24,5.7437754,9.7993155,9.2076788,19.52
25,5.7444839,9.7968979,9.1934786,19.51
26,5.7448721,9.7955742,9.1839981,19.50
27,5.7439957,9.7985630,9.1729517,19.50
28,5.7437778,9.7993059,9.1613436,19.49
29,5.7442532,9.7976847,9.1517525,19.45
30,5.7441716,9.7979631,9.1531744,19.37
31,5.7439795,9.7986183,9.1322479,19.38
32,5.7444468,9.7970247,9.1221809,19.41
