Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440467,9.7983894,9.4779930,17.27
2,5.7438197,9.7991638,9.4670954,17.25
3,5.7439957,9.7985630,9.4560385,17.26
4,5.7439351,9.7987700,9.4460907,17.28
5,5.7438278,9.7991362,9.4321785,17.28
6,5.7439284,9.7987919,9.4211578,17.33
7,5.7438211,9.7991590,9.4092541,17.30
8,5.7439461,9.7987328,9.3998175,17.30
9,5.7437367,9.7994471,9.3871346,17.30
10,5.7439899,9.7985821,9.3758440,17.34
11,5.7438622,9.7990189,9.3661795,17.31
12,5.7438726,9.7989836,9.3529949,17.33
13,5.7440710,9.7983065,9.3419647,17.37
14,5.7439866,9.7985945,9.3309031,17.36
15,5.7439370,9.7987633,9.3231220,17.35
16,5.7437363,9.7994480,9.3109455,17.35
17,5.7439871,9.7985926,9.3007479,17.32
18,5.7438121,9.7991896,9.2904301,17.35
19,5.7439785,9.7986221,9.2779207,17.35
20,5.7439013,9.7988853,9.2668257,17.32
21,5.7438984,9.7988949,9.2555513,17.33
22,5.7438316,9.7991228,9.2465410,17.37
23,5.7437296,9.7994709,9.2336359,17.36
24,5.7439799,9.7986164,9.2238064,17.34
25,5.7437868,9.7992754,9.2118635,17.38
26,5.7439308,9.7987843,9.2000246,17.37
27,5.7438679,9.7989988,9.1887808,17.35
28,5.7439241,9.7988071,9.1784945,17.35
29,5.7437792,9.7993021,9.1692667,17.35
30,5.7438393,9.7990961,9.1574402,17.29
31,5.7439785,9.7986221,9.1478443,17.31
32,5.7437501,9.7994003,9.1356344,17.35
