Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439356,9.7987680,9.4945250,24.11
2,5.7447925,9.7958450,9.4909992,24.02
3,5.7442379,9.7977362,9.4955540,24.00
4,5.7439260,9.7988005,9.4652166,24.04
5,5.7449656,9.7952547,9.4527950,24.07
6,5.7446032,9.7964907,9.4388561,24.04
7,5.7438464,9.7990723,9.4280539,24.04
8,5.7439232,9.7988110,9.4205217,24.06
9,5.7453604,9.7939091,9.4206476,24.08
10,5.7437620,9.7993603,9.4192095,24.06
11,5.7440805,9.7982740,9.3889208,24.09
12,5.7451282,9.7947006,9.3779402,24.08
13,5.7445669,9.7966137,9.3643293,24.07
14,5.7437539,9.7993879,9.3546047,24.05
15,5.7443075,9.7974997,9.3483515,24.06
16,5.7453766,9.7938528,9.3522215,24.07
17,5.7435007,9.8002520,9.3439865,24.04
18,5.7443733,9.7972746,9.3178816,24.07
19,5.7450805,9.7948637,9.3067713,24.03
20,5.7443943,9.7972031,9.2934303,24.06
21,5.7435684,9.8000212,9.2832546,24.01
22,5.7444258,9.7970963,9.2753458,24.07
23,5.7452292,9.7943563,9.2843122,24.03
24,5.7430487,9.8017950,9.2669516,24.03
25,5.7446146,9.7964516,9.2430344,24.06
26,5.7449841,9.7951918,9.2303247,24.08
27,5.7442570,9.7976713,9.2152634,24.09
28,5.7434225,9.8005190,9.2012367,24.13
29,5.7445459,9.7966862,9.1917896,24.13
30,5.7447281,9.7960653,9.2008715,24.10
31,5.7435703,9.8000145,9.1770201,24.13
32,5.7448063,9.7957983,9.1574593,24.11
