Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445416,9.7967005,9.4930792,23.40
2,5.7469635,9.7884455,9.4914541,23.40
3,5.7434521,9.8004179,9.4763393,23.40
4,5.7424622,9.8037977,9.4454031,23.45
5,5.7458463,9.7922525,9.4588118,23.45
6,5.7444563,9.7969923,9.4711208,23.44
7,5.7427297,9.8028841,9.4386873,23.46
8,5.7453632,9.7938995,9.3989515,23.48
9,5.7467213,9.7892704,9.4023457,23.57
10,5.7425485,9.8035030,9.3865604,23.53
11,5.7433968,9.8006067,9.3637695,23.56
12,5.7461252,9.7913017,9.3855476,23.57
13,5.7445216,9.7967691,9.3952999,23.65
14,5.7432275,9.8011847,9.3571138,23.59
15,5.7458925,9.7920952,9.3290043,23.61
16,5.7460470,9.7915678,9.3319378,23.63
17,5.7421684,9.8048000,9.3136320,23.73
18,5.7441568,9.7980137,9.2997494,23.69
19,5.7458601,9.7922049,9.3229370,23.67
20,5.7441196,9.7981396,9.3221722,23.71
21,5.7432151,9.8012266,9.2758694,23.76
22,5.7470484,9.7881556,9.2514963,23.66
23,5.7450137,9.7950907,9.2508011,23.65
24,5.7418337,9.8059435,9.2249012,23.67
25,5.7448454,9.7956648,9.2124233,23.64
26,5.7455702,9.7931929,9.2445431,23.59
27,5.7439818,9.7986107,9.2371283,23.59
28,5.7437429,9.7994251,9.1896629,23.61
29,5.7472115,9.7876005,9.1800051,23.58
30,5.7445335,9.7967281,9.1779270,23.59
31,5.7420826,9.8050928,9.1523046,23.61
32,5.7455144,9.7933836,9.1517296,23.56
