Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424507,9.8038359,9.5627079,21.15
2,5.7513084,9.7736616,9.6602602,21.11
3,5.7415838,9.8067970,9.6635504,21.15
4,5.7384229,9.8176041,9.5766468,21.15
5,5.7490044,9.7814970,9.5440683,21.15
6,5.7452326,9.7943439,9.5397587,21.13
7,5.7402654,9.8113022,9.5143538,21.13
8,5.7456059,9.7930717,9.5042982,21.14
9,5.7502327,9.7773180,9.6042395,21.13
10,5.7398758,9.8126345,9.5851727,21.19
11,5.7402153,9.8114729,9.4831429,21.16
12,5.7489357,9.7817307,9.4724131,21.15
13,5.7441874,9.7979088,9.4700890,21.16
14,5.7395277,9.8138247,9.4422016,21.16
15,5.7485137,9.7831669,9.4553690,21.17
16,5.7484274,9.7834606,9.5398960,21.18
17,5.7379231,9.8193140,9.5043507,21.15
18,5.7434778,9.8003302,9.3988180,21.10
19,5.7480898,9.7846098,9.4044247,21.14
20,5.7431545,9.8014336,9.3975840,21.13
21,5.7395663,9.8136930,9.3611183,21.13
22,5.7502613,9.7772207,9.4128580,21.13
23,5.7467041,9.7893295,9.4715710,21.13
24,5.7372565,9.8215961,9.4195080,21.12
25,5.7463846,9.7904177,9.3334780,21.18
26,5.7467532,9.7891617,9.3380814,21.18
27,5.7424469,9.8038492,9.3265686,21.16
28,5.7401710,9.8116245,9.2915220,21.15
29,5.7513971,9.7733593,9.3663845,21.15
30,5.7443848,9.7972355,9.4002180,21.15
31,5.7371655,9.8219080,9.3288231,21.16
32,5.7478237,9.7855158,9.2693777,21.16
