Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439733,9.7986393,9.5023928,14.53
2,5.7444367,9.7970591,9.5258341,14.57
3,5.7431607,9.8014126,9.5135746,14.57
4,5.7431259,9.8015308,9.4716587,14.58
5,5.7453156,9.7940617,9.4590406,14.53
6,5.7433662,9.8007116,9.4550323,14.53
7,5.7422609,9.8044844,9.4353867,14.49
8,5.7445688,9.7966080,9.4303646,14.48
9,5.7441840,9.7979202,9.4523869,14.46
10,5.7424803,9.8037348,9.4334240,14.44
11,5.7442188,9.7978020,9.3950653,14.43
12,5.7451801,9.7945232,9.3862200,14.46
13,5.7424850,9.8037195,9.3757629,14.46
14,5.7426634,9.8031101,9.3582258,14.55
15,5.7446108,9.7964649,9.3657351,14.59
16,5.7439232,9.7988110,9.3751974,14.64
17,5.7421389,9.8049011,9.3511448,14.62
18,5.7447762,9.7959003,9.3191490,14.58
19,5.7451377,9.7946682,9.3120070,14.59
20,5.7421222,9.8049583,9.2950144,14.61
21,5.7425427,9.8035221,9.2814922,14.64
22,5.7452402,9.7943192,9.2961254,14.62
23,5.7434978,9.8002615,9.2983131,14.60
24,5.7423725,9.8041029,9.2654495,14.61
25,5.7447281,9.7960653,9.2447786,14.55
26,5.7450461,9.7949800,9.2381001,14.59
27,5.7422905,9.8043833,9.2183743,14.60
28,5.7426925,9.8030109,9.2084351,14.54
29,5.7451286,9.7946987,9.2254858,14.60
30,5.7431326,9.8015089,9.2221766,14.56
31,5.7427702,9.8027458,9.1805019,14.58
32,5.7450733,9.7948875,9.1677027,14.60
