Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449903,9.7951708,9.4990168,24.68
2,5.7448130,9.7957754,9.4877262,24.66
3,5.7441759,9.7979488,9.4785919,24.66
4,5.7443852,9.7972345,9.4715128,24.60
5,5.7447691,9.7959251,9.4668159,24.61
6,5.7444277,9.7970896,9.4637957,24.63
7,5.7445526,9.7966633,9.4473085,24.60
8,5.7452416,9.7943134,9.4372854,24.58
9,5.7447863,9.7958660,9.4259586,24.59
10,5.7440686,9.7983141,9.4174004,24.62
11,5.7444725,9.7969370,9.4131727,24.61
12,5.7449055,9.7954597,9.4091959,24.63
13,5.7442880,9.7975664,9.4016838,24.59
14,5.7445769,9.7965803,9.3862524,24.61
15,5.7452288,9.7943573,9.3757486,24.60
16,5.7446599,9.7962971,9.3645363,24.60
17,5.7439466,9.7987309,9.3568125,24.59
18,5.7445765,9.7965822,9.3522806,24.60
19,5.7448664,9.7955933,9.3504477,24.63
20,5.7442942,9.7975445,9.3388262,24.66
21,5.7447190,9.7960958,9.3251600,24.66
22,5.7451296,9.7946959,9.3146868,24.68
23,5.7443953,9.7972002,9.3036222,24.64
24,5.7439165,9.7988329,9.2952280,24.71
25,5.7446222,9.7964258,9.2896500,24.67
26,5.7446957,9.7961750,9.2898006,24.70
27,5.7444277,9.7970896,9.2745762,24.76
28,5.7447410,9.7960205,9.2625217,24.80
29,5.7449532,9.7952976,9.2529383,24.76
30,5.7443075,9.7974997,9.2415600,24.77
31,5.7441387,9.7980747,9.2332268,24.77
32,5.7445793,9.7965727,9.2269955,24.74
