Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439613,9.7986803,9.4904699,18.00
2,5.7445087,9.7968130,9.5056391,18.01
3,5.7429247,9.8022184,9.4946165,17.96
4,5.7436743,9.7996597,9.4594822,17.99
5,5.7446632,9.7962856,9.4475088,17.99
6,5.7436543,9.7997284,9.4366236,17.94
7,5.7428942,9.8023214,9.4241467,17.94
8,5.7446213,9.7964287,9.4181061,17.94
9,5.7440004,9.7985468,9.4323692,17.92
10,5.7426414,9.8031855,9.4151325,17.97
11,5.7443132,9.7974796,9.3856077,17.87
12,5.7444510,9.7970095,9.3722353,17.91
13,5.7434454,9.8004408,9.3621960,17.92
14,5.7430410,9.8018208,9.3491507,17.93
15,5.7447243,9.7960777,9.3507042,17.95
16,5.7437811,9.7992954,9.3580742,17.98
17,5.7426767,9.8030643,9.3330221,17.99
18,5.7444921,9.7968702,9.3115721,17.99
19,5.7442379,9.7977362,9.2980652,18.01
20,5.7432699,9.8010397,9.2863970,18.00
21,5.7430172,9.8019018,9.2770805,18.00
22,5.7449150,9.7954273,9.2847300,17.96
23,5.7438078,9.7992039,9.2838831,17.97
24,5.7428923,9.8023281,9.2526178,18.04
25,5.7444954,9.7968588,9.2383270,18.03
26,5.7441068,9.7981844,9.2258835,18.05
27,5.7431464,9.8014612,9.2128315,18.05
28,5.7433176,9.8008776,9.2071152,18.09
29,5.7448807,9.7955446,9.2185240,18.06
30,5.7434702,9.8003559,9.2110395,18.08
31,5.7429762,9.8020420,9.1760225,18.07
32,5.7447433,9.7960129,9.1655006,18.08
