Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433891,9.8006334,9.4853144,15.98
2,5.7447529,9.7959805,9.4880018,15.99
3,5.7430115,9.8019218,9.4810038,16.00
4,5.7434301,9.8004923,9.4498777,16.02
5,5.7445173,9.7967834,9.4383030,15.98
6,5.7438545,9.7990446,9.4225016,15.98
7,5.7427340,9.8028688,9.4113827,15.97
8,5.7439389,9.7987566,9.4007101,15.98
9,5.7446465,9.7963428,9.4104147,15.95
10,5.7427402,9.8028479,9.3939848,15.87
11,5.7439427,9.7987442,9.3683271,15.86
12,5.7445335,9.7967281,9.3573093,15.84
13,5.7436728,9.7996645,9.3419170,15.78
14,5.7429342,9.8021860,9.3307800,15.84
15,5.7441206,9.7981367,9.3219061,15.80
16,5.7445011,9.7968388,9.3350067,15.85
17,5.7426825,9.8030453,9.3115902,15.85
18,5.7441254,9.7981205,9.2908077,15.86
19,5.7442236,9.7977858,9.2793941,15.87
20,5.7436323,9.7998028,9.2653618,15.96
21,5.7431302,9.8015165,9.2538433,15.97
22,5.7442017,9.7978611,9.2476921,15.99
23,5.7439270,9.7987976,9.2565479,15.93
24,5.7429271,9.8022099,9.2273941,15.90
25,5.7443385,9.7973938,9.2119541,15.86
26,5.7439690,9.7986546,9.1986351,15.80
27,5.7433472,9.8007765,9.1873121,15.79
28,5.7430744,9.8017063,9.1775341,15.76
29,5.7447071,9.7961359,9.1761093,15.70
30,5.7432895,9.8009729,9.1787004,15.80
31,5.7432203,9.8012085,9.1467276,15.77
32,5.7444615,9.7969742,9.1352463,15.81
