Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435508,9.8000813,9.4975233,14.87
2,5.7443905,9.7972164,9.5156775,14.89
3,5.7429190,9.8022375,9.5050116,14.88
4,5.7432976,9.8009453,9.4678202,14.91
5,5.7446613,9.7962923,9.4551086,14.87
6,5.7433548,9.8007498,9.4470778,14.82
7,5.7425323,9.8035583,9.4320164,14.89
8,5.7443762,9.7972651,9.4232092,14.84
9,5.7438512,9.7990561,9.4417830,14.82
10,5.7424040,9.8039961,9.4253817,14.85
11,5.7442513,9.7976913,9.3902740,14.82
12,5.7444205,9.7971134,9.3779440,14.79
13,5.7430172,9.8019018,9.3677025,14.81
14,5.7427320,9.8028755,9.3532543,14.85
15,5.7444210,9.7971125,9.3555632,14.83
16,5.7436924,9.7995977,9.3660116,14.82
17,5.7423415,9.8042097,9.3411760,14.81
18,5.7447453,9.7960062,9.3135881,14.82
19,5.7442350,9.7977467,9.3028088,14.78
20,5.7427931,9.8026676,9.2887821,14.85
21,5.7422934,9.8043737,9.2767420,14.82
22,5.7447624,9.7959471,9.2873707,14.84
23,5.7435188,9.8001909,9.2876940,14.87
24,5.7426376,9.8031979,9.2535067,14.82
25,5.7445178,9.7967825,9.2370720,14.82
26,5.7443209,9.7974539,9.2254286,14.80
27,5.7427769,9.8027229,9.2093420,14.86
28,5.7426615,9.8031168,9.1991701,14.84
29,5.7448297,9.7957182,9.2130566,14.84
30,5.7433372,9.8008099,9.2082996,14.88
31,5.7425423,9.8035240,9.1693630,14.80
32,5.7445731,9.7965937,9.1592178,14.86
