Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430630,9.8017464,9.5657225,27.87
2,5.7508745,9.7751360,9.6595621,27.85
3,5.7421560,9.8048420,9.6649265,27.92
4,5.7392435,9.8147964,9.5771008,27.89
5,5.7491808,9.7808971,9.5514517,27.87
6,5.7455854,9.7931414,9.5457506,27.89
7,5.7406816,9.8098793,9.5212069,27.85
8,5.7456880,9.7927923,9.5068893,27.86
9,5.7502089,9.7773991,9.6025085,27.79
10,5.7407780,9.8095503,9.5873461,27.87
11,5.7407994,9.8094769,9.4877481,27.87
12,5.7492495,9.7806635,9.4808426,27.86
13,5.7445774,9.7965784,9.4769258,27.84
14,5.7399712,9.8123083,9.4493647,27.87
15,5.7486410,9.7827339,9.4590473,27.86
16,5.7482986,9.7838984,9.5424423,27.78
17,5.7388153,9.8162613,9.5085344,27.83
18,5.7438593,9.7990284,9.4057999,27.82
19,5.7485132,9.7831688,9.4110003,27.80
20,5.7435646,9.8000336,9.4077463,27.75
21,5.7400341,9.8120928,9.3733673,27.73
22,5.7501373,9.7776432,9.4138460,27.71
23,5.7469378,9.7885332,9.4772520,27.69
24,5.7381516,9.8185320,9.4301662,27.67
25,5.7463818,9.7904272,9.3395510,27.68
26,5.7470560,9.7881308,9.3480577,27.68
27,5.7432117,9.8012381,9.3386469,27.68
28,5.7403593,9.8109818,9.3015461,27.71
29,5.7509108,9.7750130,9.3721781,27.69
30,5.7452469,9.7942953,9.4090471,27.66
31,5.7379541,9.8192072,9.3414660,27.64
32,5.7481742,9.7843227,9.2796087,27.69
