Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440310,9.7984428,9.4880552,19.05
2,5.7452259,9.7943668,9.5124893,19.02
3,5.7436285,9.7998161,9.5072174,19.02
4,5.7430477,9.8017979,9.4605780,19.05
5,5.7464552,9.7901773,9.4433680,19.05
6,5.7445831,9.7965593,9.4422798,19.05
7,5.7417994,9.8060608,9.4187870,19.09
8,5.7447653,9.7959375,9.4101543,19.10
9,5.7446442,9.7963505,9.4359322,19.13
10,5.7433181,9.8008747,9.4217043,19.13
11,5.7432661,9.8010530,9.3731337,19.13
12,5.7464237,9.7902842,9.3640833,19.16
13,5.7435255,9.8001671,9.3579769,19.20
14,5.7418380,9.8059292,9.3326702,19.16
15,5.7452326,9.7943439,9.3366337,19.16
16,5.7444139,9.7971373,9.3552246,19.16
17,5.7428589,9.8024426,9.3338614,19.13
18,5.7443771,9.7972622,9.2914448,19.10
19,5.7461920,9.7910738,9.2880001,19.09
20,5.7424068,9.8039865,9.2742939,19.06
21,5.7427416,9.8028431,9.2501116,19.06
22,5.7453527,9.7939348,9.2636127,19.11
23,5.7441945,9.7978849,9.2743034,19.05
24,5.7423625,9.8041372,9.2453241,19.01
25,5.7450514,9.7949619,9.2089777,19.01
26,5.7460389,9.7915955,9.2057381,18.96
27,5.7419882,9.8054161,9.1860600,19.00
28,5.7429876,9.8020029,9.1682472,19.01
29,5.7456765,9.7928305,9.1880789,19.01
30,5.7439237,9.7988091,9.1920824,18.98
31,5.7425890,9.8033648,9.1551733,18.99
32,5.7453041,9.7940998,9.1283493,18.98
