Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441692,9.7979708,9.4660702,15.87
2,5.7439661,9.7986641,9.4556713,15.85
3,5.7441168,9.7981501,9.4439316,15.90
4,5.7440920,9.7982340,9.4329748,15.93
5,5.7440243,9.7984657,9.4222507,15.96
6,5.7438569,9.7990370,9.4140825,15.93
7,5.7440147,9.7984982,9.4021368,15.92
8,5.7441797,9.7979355,9.3931885,15.91
9,5.7439194,9.7988234,9.3816471,16.00
10,5.7441568,9.7980137,9.3708534,15.99
11,5.7439179,9.7988281,9.3602657,15.95
12,5.7441483,9.7980423,9.3499165,15.96
13,5.7439547,9.7987032,9.3405514,15.90
14,5.7440042,9.7985344,9.3290777,15.94
15,5.7441454,9.7980518,9.3207607,15.93
16,5.7439547,9.7987032,9.3083410,15.89
17,5.7441492,9.7980394,9.2984962,15.90
18,5.7439318,9.7987814,9.2879210,15.89
19,5.7441578,9.7980099,9.2790327,15.92
20,5.7439375,9.7987614,9.2686739,15.94
21,5.7440219,9.7984734,9.2583733,15.86
22,5.7441473,9.7980461,9.2495708,15.90
23,5.7440701,9.7983093,9.2374744,15.88
24,5.7439842,9.7986021,9.2275276,15.87
25,5.7439694,9.7986526,9.2173176,15.87
26,5.7441773,9.7979431,9.2087736,15.82
27,5.7438612,9.7990217,9.1976776,15.89
28,5.7440434,9.7983999,9.1876764,15.81
29,5.7439671,9.7986603,9.1786842,15.88
30,5.7439914,9.7985783,9.1660728,15.90
31,5.7440434,9.7983999,9.1552706,15.96
32,5.7441006,9.7982054,9.1445303,15.97
