Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438526,9.7990513,9.4794941,21.53
2,5.7443461,9.7973671,9.4708118,21.45
3,5.7445583,9.7966433,9.4717369,21.49
4,5.7441893,9.7979021,9.4541349,21.43
5,5.7445517,9.7966671,9.4425354,21.44
6,5.7448044,9.7958050,9.4327698,21.46
7,5.7440701,9.7983093,9.4222841,21.43
8,5.7441702,9.7979679,9.4124641,21.38
9,5.7444735,9.7969332,9.4044580,21.40
10,5.7444034,9.7971716,9.4047203,21.44
11,5.7444000,9.7971840,9.3858299,21.41
12,5.7445345,9.7967253,9.3751640,21.36
13,5.7447243,9.7960777,9.3647070,21.36
14,5.7439318,9.7987814,9.3543682,21.30
15,5.7440786,9.7982807,9.3456783,21.34
16,5.7444401,9.7970467,9.3392239,21.31
17,5.7441387,9.7980747,9.3353148,21.26
18,5.7443199,9.7974567,9.3174200,21.31
19,5.7446733,9.7962513,9.3073254,21.35
20,5.7444897,9.7968779,9.2961731,21.34
21,5.7437429,9.7994251,9.2853260,21.35
22,5.7441540,9.7980232,9.2790489,21.30
23,5.7445703,9.7966032,9.2730598,21.31
24,5.7439938,9.7985697,9.2654104,21.32
25,5.7441683,9.7979736,9.2483501,21.32
26,5.7449164,9.7954226,9.2375507,21.31
27,5.7443085,9.7974958,9.2264652,21.32
28,5.7437644,9.7993526,9.2151890,21.29
29,5.7443585,9.7973251,9.2096539,21.30
30,5.7447262,9.7960711,9.2065105,21.23
31,5.7440662,9.7983217,9.1955376,21.25
32,5.7444611,9.7969751,9.1804485,21.25
