Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439060,9.7988691,9.4794941,18.52
2,5.7442083,9.7978373,9.4670277,18.55
3,5.7438650,9.7990084,9.4551849,18.54
4,5.7439804,9.7986155,9.4448318,18.54
5,5.7438097,9.7991972,9.4343414,18.53
6,5.7440081,9.7985210,9.4233999,18.52
7,5.7442923,9.7975512,9.4131565,18.49
8,5.7440939,9.7982283,9.4015846,18.47
9,5.7442245,9.7977829,9.3902979,18.45
10,5.7438250,9.7991457,9.3784113,18.44
11,5.7441130,9.7981625,9.3691711,18.35
12,5.7438264,9.7991400,9.3575182,18.35
13,5.7440863,9.7982540,9.3465385,18.35
14,5.7441931,9.7978897,9.3371916,18.37
15,5.7441149,9.7981558,9.3241444,18.34
16,5.7441740,9.7979546,9.3125143,18.39
17,5.7438807,9.7989550,9.3019638,18.36
18,5.7441816,9.7979288,9.2946072,18.35
19,5.7439117,9.7988491,9.2813988,18.36
20,5.7440386,9.7984161,9.2705946,18.42
21,5.7439651,9.7986670,9.2615786,18.34
22,5.7441978,9.7978735,9.2491541,18.35
23,5.7440033,9.7985373,9.2372570,18.34
24,5.7437363,9.7994480,9.2261505,18.34
25,5.7439604,9.7986832,9.2188225,18.30
26,5.7438030,9.7992201,9.2058392,18.38
27,5.7440529,9.7983685,9.1951494,18.41
28,5.7438889,9.7989273,9.1862345,18.32
29,5.7442117,9.7978268,9.1736021,18.36
30,5.7439356,9.7987680,9.1616716,18.36
31,5.7438264,9.7991400,9.1514750,18.33
32,5.7438374,9.7991028,9.1432695,18.41
