Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444582,9.7969856,9.5184603,14.01
2,5.7459059,9.7920494,9.5156870,14.00
3,5.7431369,9.8014936,9.5001249,13.96
4,5.7394924,9.8139448,9.4765072,14.04
5,5.7484560,9.7833633,9.5163841,14.02
6,5.7439451,9.7987356,9.5535936,14.00
7,5.7387009,9.8166533,9.4907598,13.94
8,5.7463551,9.7905188,9.4363031,13.98
9,5.7448378,9.7956905,9.4327164,14.00
10,5.7421675,9.8048038,9.4179592,13.98
11,5.7413473,9.8076048,9.3936787,13.98
12,5.7481079,9.7845478,9.4532700,13.97
13,5.7427864,9.8026896,9.4692745,13.96
14,5.7390723,9.8153820,9.3974915,13.95
15,5.7475967,9.7862892,9.3645096,13.95
16,5.7440672,9.7983189,9.3530693,13.94
17,5.7407579,9.8096189,9.3403082,13.97
18,5.7434573,9.8004007,9.3164539,13.97
19,5.7479453,9.7851019,9.3906088,13.96
20,5.7412729,9.8078594,9.3833370,13.99
21,5.7403698,9.8109455,9.3010530,14.01
22,5.7473283,9.7872028,9.2883730,13.98
23,5.7437563,9.7993803,9.2736187,13.94
24,5.7404532,9.8106604,9.2538042,13.99
25,5.7447834,9.7958755,9.2518072,14.01
26,5.7471743,9.7877274,9.3181801,14.01
27,5.7395263,9.8138294,9.2955799,14.03
28,5.7425966,9.8033381,9.2109776,14.02
29,5.7467642,9.7891245,9.2064228,14.05
30,5.7432661,9.8010530,9.1932993,14.02
31,5.7396507,9.8134041,9.1666498,14.05
32,5.7473407,9.7871609,9.1900616,14.03
