Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445960,9.7965155,9.4846010,20.39
2,5.7445869,9.7965460,9.4719191,20.40
3,5.7439089,9.7988596,9.4597158,20.41
4,5.7438564,9.7990379,9.4512148,20.43
5,5.7448316,9.7957115,9.4489546,20.40
6,5.7441268,9.7981157,9.4536676,20.43
7,5.7438183,9.7991686,9.4240379,20.41
8,5.7446551,9.7963133,9.4116831,20.41
9,5.7444096,9.7971516,9.3981209,20.40
10,5.7436023,9.7999058,9.3872728,20.41
11,5.7438145,9.7991810,9.3799591,20.43
12,5.7450533,9.7949553,9.3806057,20.39
13,5.7436228,9.7998352,9.3776827,20.37
14,5.7438698,9.7989931,9.3483114,20.40
15,5.7448683,9.7955866,9.3369436,20.36
16,5.7441988,9.7978706,9.3229008,20.39
17,5.7434144,9.8005466,9.3127337,20.41
18,5.7440257,9.7984600,9.3058434,20.39
19,5.7450476,9.7949753,9.3099327,20.36
20,5.7433138,9.8008900,9.2993059,20.41
21,5.7441063,9.7981853,9.2736988,20.38
22,5.7449322,9.7953682,9.2622929,20.40
23,5.7441034,9.7981958,9.2488194,20.39
24,5.7433786,9.8006687,9.2385473,20.39
25,5.7443619,9.7973137,9.2306023,20.38
26,5.7448921,9.7955055,9.2397308,20.36
27,5.7432270,9.8011856,9.2221022,20.34
28,5.7443900,9.7972183,9.2005892,20.35
29,5.7448072,9.7957945,9.1892681,20.33
30,5.7439661,9.7986641,9.1761160,20.32
31,5.7435241,9.8001719,9.1659384,20.35
32,5.7444606,9.7969770,9.1592016,20.37
