Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450371,9.7950106,9.4955664,21.22
2,5.7456183,9.7930298,9.4857874,21.26
3,5.7430124,9.8019190,9.4712572,21.25
4,5.7430391,9.8018274,9.4551048,21.26
5,5.7457209,9.7926798,9.4692822,21.25
6,5.7443719,9.7972794,9.4716148,21.28
7,5.7430716,9.8017168,9.4401789,21.31
8,5.7453060,9.7940941,9.4172897,21.12
9,5.7452865,9.7941608,9.4103708,21.19
10,5.7430234,9.8018808,9.3932076,21.22
11,5.7432528,9.8010979,9.3830605,21.20
12,5.7455978,9.7930994,9.3970051,21.22
13,5.7439327,9.7987776,9.3945990,21.22
14,5.7431688,9.8013849,9.3552170,21.20
15,5.7453337,9.7939997,9.3398037,21.21
16,5.7448845,9.7955313,9.3328238,21.26
17,5.7427616,9.8027744,9.3118639,21.20
18,5.7439895,9.7985849,9.3032675,21.24
19,5.7452555,9.7942657,9.3203650,21.23
20,5.7438498,9.7990608,9.3116312,21.26
21,5.7433186,9.8008738,9.2711124,21.23
22,5.7456255,9.7930050,9.2582827,21.25
23,5.7443471,9.7973642,9.2529678,21.29
24,5.7429466,9.8021431,9.2330141,21.24
25,5.7450714,9.7948942,9.2263365,21.27
26,5.7446146,9.7964516,9.2478685,21.21
27,5.7431765,9.8013582,9.2319622,21.28
28,5.7441282,9.7981110,9.1937466,21.27
29,5.7455759,9.7931738,9.1814432,21.27
30,5.7435465,9.8000956,9.1736317,21.28
31,5.7431917,9.8013067,9.1562719,21.30
32,5.7452917,9.7941427,9.1570721,21.30
