Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436881,9.7996130,9.4771843,18.87
2,5.7442689,9.7976313,9.4670401,18.89
3,5.7443132,9.7974796,9.4686670,18.96
4,5.7439585,9.7986898,9.4485598,18.90
5,5.7444477,9.7970209,9.4361162,18.90
6,5.7445869,9.7965460,9.4266062,18.85
7,5.7436271,9.7998209,9.4148874,18.78
8,5.7438841,9.7989435,9.4033422,18.78
9,5.7442427,9.7977200,9.3942232,18.80
10,5.7440796,9.7982769,9.3929224,18.77
11,5.7442293,9.7977657,9.3709335,18.81
12,5.7446580,9.7963037,9.3622713,18.83
13,5.7443743,9.7972717,9.3512039,18.84
14,5.7434936,9.8002758,9.3382874,18.80
15,5.7438192,9.7991648,9.3295336,18.73
16,5.7444544,9.7969980,9.3223829,18.77
17,5.7439036,9.7988768,9.3162994,18.77
18,5.7441444,9.7980556,9.2971783,18.76
19,5.7447624,9.7959471,9.2869177,18.80
20,5.7442093,9.7978344,9.2754507,18.85
21,5.7433872,9.8006392,9.2611856,18.89
22,5.7441359,9.7980852,9.2534609,18.89
23,5.7445941,9.7965221,9.2483282,18.91
24,5.7436600,9.7997084,9.2374201,18.93
25,5.7442455,9.7977104,9.2216234,18.94
26,5.7447300,9.7960587,9.2096987,18.98
27,5.7440848,9.7982588,9.1987162,18.96
28,5.7433529,9.8007565,9.1848564,18.98
29,5.7440338,9.7984333,9.1760178,18.99
30,5.7445059,9.7968225,9.1753035,18.92
31,5.7436376,9.7997856,9.1596394,19.00
32,5.7443447,9.7973719,9.1454992,19.00
